"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_560",1,0.347610825085423,0.999926686256414,-0.236133307151064,-0.142857142857143,0.110730413343871,0.399579939970261,0.505864258021634,0.469384181073953,0.914067099625027,1.8666775635448,2.41410950666621,"random"
"Lambda1","random_561",1,0.150288538275298,0.999926686256414,-0.195920029321728,-0.142857142857143,0.0955627880928912,0.578711876776973,0.637417931387631,0.530887832073725,0.934041300754295,1.69627557218428,2.10324948638816,"random"
"Lambda1","random_562",1,0.124147684503175,7.33137435857406e-05,-0.241551629255566,-0.142857142857143,0.0991029537192842,0.319309253916973,0.37125705101805,0.509409574182817,0.935499332738859,1.75213162499464,2.19452075548757,"random"
"Lambda1","random_563",1,0.335526960478183,7.33137435857406e-05,0.0271407337366731,-0.142857142857143,0.142686224904694,0.23349244530662,0.532002485898411,0.354238146544187,0.943461657518025,2.29907055493028,3.24877792778399,"random"
"Lambda1","random_564",1,0.193149419937079,7.33137435857406e-05,-0.2169516043105,-0.142857142857143,0.128232229030323,0.563389258534576,0.417176177590563,0.420330580863326,0.935043012569276,2.02926501186376,2.80597347451602,"random"
"Lambda1","random_565",1,0.184121225846582,7.33137435857406e-05,-0.12752118733705,-0.142857142857143,0.113317599645754,0.892346189145616,0.618061499762848,0.448321743731823,0.926024613595472,1.93318328645209,2.41845200348412,"random"
"Lambda1","random_566",1,0.197148923393716,7.33137435857406e-05,-0.123115750011145,-0.142857142857143,0.0773755147829529,0.798616927045263,0.56471351479056,0.521457922650869,0.909395410008225,1.72035409430792,2.21181820333811,"random"
"Lambda1","random_567",1,0.192047840901461,7.33137435857406e-05,-0.269208603433331,-0.142857142857143,0.0996148762666244,0.204655315345741,0.394492089829588,0.422443156256626,0.899330066424584,2.02168147557824,2.79478515588744,"random"
"Lambda1","random_568",1,0.51262412627966,0.559939773697845,-0.00933306951511776,-0.142857142857143,0.064267904759957,0.0377446751639501,0.520864894826572,0.372127838624245,0.790330198050011,2.21920480004997,3.31107580501003,"random"
"Lambda1","random_569",1,0.174376877448385,0.979442679925465,-0.0473629281660744,-0.142857142857143,0.16509902844329,0.562990264638445,0.514314483705579,0.444491338244635,0.957370619449543,1.94579058196135,2.43715318576627,"random"
"Lambda1","random_570",1,0.467289855379195,0.572067315702318,-0.104629609044,-0.142857142857143,0.0976805606827096,0.695536681009366,0.511310017268635,0.532836421423849,0.906908630239176,1.69138379181288,2.15151649341029,"random"
"Lambda1","random_571",1,0.238379694707138,0.688996285473041,-0.297177763199579,-0.142857142857143,0.122962471671807,0.209470734660355,0.52468060518698,0.394406840958685,0.921394556113259,2.12717989160597,2.92368243474809,"random"
"Lambda1","random_572",1,0.685535840364528,0.999926686256414,-0.197282546258696,-0.142857142857143,0.11082394746771,0.623357235248612,0.493260043383098,0.488234255654167,0.931567695730003,1.81092175484097,2.39607125383989,"random"
"Lambda1","random_573",1,0.257998228142405,0.383119677087025,-0.237817571353563,-0.142857142857143,0.138887385403333,0.494150421311027,0.45404126115906,0.382125259204314,0.946753903036931,2.17694371919795,3.04838584416439,"random"
"Lambda1","random_574",1,0.33841320221618,0.498951216018382,-0.214235020646243,-0.142857142857143,0.116439616396997,0.539874108383459,0.402649113489675,0.53021712601315,0.946463451496319,1.69796587941974,2.14083438866599,"random"
"Lambda1","random_575",1,0.269430783896827,0.999926686256414,-0.364985172746118,-0.142857142857143,0.128278745386776,0.083344036232844,0.511327099896017,0.441839355704985,0.937880662775228,1.95461601987977,2.48598057326847,"random"
"Lambda1","random_576",1,0.370835774058101,0.713498757007309,-0.152517706797969,-0.142857142857143,0.082348781684884,0.90661220345322,0.461657182396873,0.445119068916379,0.904565311659373,1.94371323188386,2.67025832122247,"random"
"Lambda1","random_577",1,0.20612377442563,7.33137435857406e-05,-0.156718042822683,-0.142857142857143,0.0575330176755993,0.809616509967903,0.465519840337855,0.560239729673929,0.888699951068417,1.6254618495784,2.01057203267936,"random"
"Lambda1","random_578",1,0.162382538973592,7.33137435857406e-05,-0.192974406290816,-0.142857142857143,0.109226204191422,0.646349647215114,0.443142789298742,0.485761121144568,0.935043012569276,1.81804635389027,2.2391826756232,"random"
"Lambda1","random_579",1,0.157617067845971,7.33137435857406e-05,-0.193876583531277,-0.142857142857143,0.120360760292887,0.671647746239889,0.457873731521487,0.467722402752037,0.941124785692533,1.87175798972582,2.35621434708382,"random"
"Lambda1","random_580",1,1.34287384864805,0.919073686598869,0.28640020052677,-0.142857142857143,0.136947840041849,0.00172171510614882,0.698538219224725,0.336472841058137,0.890830826996432,2.38428051907376,3.3043806300126,"random"
"Lambda1","random_581",1,0.768097682716737,0.999926686256414,-0.104282660820128,-0.142857142857143,0.0860139382976234,0.653815616914075,0.567250834754454,0.514348735607537,0.888591022135452,1.73896366466929,2.25405383408382,"random"
"Lambda1","random_582",1,0.194893195283094,0.154122753058471,-0.0611475165129801,-0.142857142857143,0.0740024018477994,0.269528811328664,0.643690026520675,0.587626743476164,0.929963613395413,1.56452067491011,1.86413666233403,"random"
"Lambda1","random_583",1,0.167780633164634,7.33137435857406e-05,-0.196281065446949,-0.142857142857143,0.151894550907546,0.725050377564199,0.536275415992608,0.387596013195795,0.932612201844768,2.1544921164407,3.01213790501828,"random"
"Lambda1","random_584",1,0.269181127269857,7.33137435857406e-05,0.00149988803546662,-0.142857142857143,0.104181347389473,0.165859236821738,0.69151129875689,0.533671331159984,0.916998074366772,1.68929644020898,2.14405866009436,"random"
"Lambda1","random_585",1,0.168635469287739,7.33137435857406e-05,-0.169498362683887,-0.142857142857143,0.101662289553341,0.79327821637054,0.680620106361174,0.504235484499593,0.899775907156271,1.76614149897754,2.25103049134069,"random"
"Lambda1","random_586",1,0.181565006593844,7.33137435857406e-05,-0.272429265716806,-0.142857142857143,0.118083967075867,0.272515504579433,0.521066055111576,0.391581977083625,0.901981777046312,2.13842344284941,3.03155034261748,"random"
"Lambda1","random_587",1,0.205505643287973,0.999926686256414,-0.153490432855584,-0.142857142857143,0.10844977486878,0.921894131079707,0.519886963399859,0.335963407444801,0.899158101024343,2.38681723693032,3.35858843485385,"random"
"Lambda1","random_588",1,0.156071892324991,7.33137435857406e-05,-0.235522517888883,-0.142857142857143,0.117058876498982,0.428586132132023,0.462976718260076,0.505230088071357,0.948998318744103,1.76343104495331,2.29370643445622,"random"
"Lambda1","random_589",1,0.110961493036587,7.33137435857406e-05,-0.166358187698246,-0.142857142857143,0.167909773567363,0.888689745652009,0.479347077162874,0.453371484749952,0.952807711450467,1.91681024684086,2.4821824797006,"random"
"Lambda1","random_590",1,0.311307634793958,0.118502847505544,-0.12765496991013,-0.142857142857143,0.103167143101725,0.88285198641658,0.656884012678829,0.345745127661405,0.90472425939738,2.3390336308594,3.39667345433725,"random"
"Lambda1","random_591",1,0.195406389702586,7.33137435857406e-05,-0.153778053324862,-0.142857142857143,0.09369380475991,0.90720907034536,0.507438640379347,0.423345370631411,0.919266758324381,2.01846003087417,2.79330560608596,"random"
"Lambda1","random_592",1,0.273649602815246,0.999926686256414,-0.0971680885720615,-0.142857142857143,0.117909029012278,0.698390444388242,0.690362056283054,0.383524985960355,0.87565101694872,2.17115490874384,3.10679758097557,"random"
"Lambda1","random_593",1,0.187314772911411,7.33137435857406e-05,-0.156359062048517,-0.142857142857143,0.131164805310264,0.918011715573597,0.451471733193752,0.444408172045073,0.955535010966023,1.94606613715547,2.62877283350779,"random"
"Lambda1","random_594",1,0.163689954917511,7.33137435857406e-05,-0.0762319470084227,-0.142857142857143,0.125972768288889,0.596884741881323,0.627226018130156,0.41618230407291,0.947231448778052,2.04432289909613,2.79673569296352,"random"
"Lambda1","random_595",1,0.226259297326611,0.17947729998446,-0.204607654798008,-0.142857142857143,0.120227870493527,0.607523084965441,0.451675593272768,0.493123611195262,0.94193975072725,1.79699957203889,2.34830901518562,"random"
"Lambda1","random_596",1,0.36457951466817,0.999926686256414,-0.259247473931364,-0.142857142857143,0.103107394818311,0.258971148155045,0.595476441200987,0.447599342418826,0.923261055830752,1.93554846352986,2.44703129680964,"random"
"Lambda1","random_597",1,0.119628148106508,0.0165702142664336,-0.285764752506865,-0.142857142857143,0.100230800669573,0.153930303928196,0.672129090172384,0.549495231684923,0.935043012569275,1.65068711378805,2.05451806195174,"random"
"Lambda1","random_598",1,0.235583161552534,7.33137435857406e-05,-0.202349666945839,-0.142857142857143,0.0685768697888679,0.385651424204352,0.443574883866839,0.459183728379402,0.861950061762923,1.89830491160808,2.59533850455476,"random"
"Lambda1","random_599",1,0.169413287272431,7.33137435857406e-05,-0.275333420462113,-0.142857142857143,0.183602460856067,0.47057815016838,0.650407558996218,0.346631895661802,0.961653799560623,2.33479619138174,3.19064731393597,"random"
"Lambda1","random_600",1,0.924485745984881,0.859531450187834,0.24623374932271,-0.142857142857143,0.145974898212737,0.00768820749010168,0.717665611312433,0.436482936993565,0.942744832840654,1.97268786090486,2.68235382563403,"random"
"Lambda1","random_601",1,0.152114072712007,0.999926686256414,-0.168572671768226,-0.142857142857143,0.170373061829071,0.880025736798339,0.49333738066443,0.386522859172888,0.957370619449543,2.15885968203293,2.92645099118981,"random"
"Lambda1","random_602",1,0.304143738551466,0.999926686256414,-0.205966278298928,-0.142857142857143,0.137083533672248,0.64525072164189,0.519441828457152,0.380939273638894,0.902439381505819,2.18187277893641,2.80610103186295,"random"
"Lambda1","random_603",1,0.323083823791856,0.511940153811605,-0.259496373168182,-0.142857142857143,0.115084637521307,0.310817454476074,0.521687408633248,0.572112876936725,0.953605741288064,1.59846862276357,1.93977611373307,"random"
"Lambda1","random_604",1,0.211242635832282,0.912186199221637,-0.0941904267739323,-0.142857142857143,0.120943384428322,0.687395156737939,0.433633134079469,0.531923925845404,0.936889661599752,1.69367102289132,2.12070400620609,"random"
"Lambda1","random_605",1,0.331360568764291,0.221831931271654,-0.08942583566704,-0.142857142857143,0.130990971303326,0.683346588345052,0.61847219506395,0.45722312634484,0.940340738281924,1.90450711598462,2.58846539756332,"random"
"Lambda1","random_606",1,0.144159351933108,0.999926686256414,-0.249724921172258,-0.142857142857143,0.0929257840187015,0.250130013179598,0.650553554012947,0.31700906721241,0.838421363073091,2.48519486283694,3.66384498280192,"random"
"Lambda1","random_607",1,0.237943176342813,7.33137435857406e-05,-0.189339373197609,-0.142857142857143,0.0959255112077549,0.627984317329976,0.411999964887303,0.400024924621514,0.875149812496959,2.10516650175053,2.98901906950686,"random"
"Lambda1","random_608",1,0.185751831752573,7.33137435857406e-05,-0.17209855130843,-0.142857142857143,0.0914125893934643,0.749056402396375,0.456273302522409,0.476584207195921,0.913584244050417,1.84498038879587,2.39536828695071,"random"
"Lambda1","random_609",1,0.82176425984077,0.999926686256414,-0.0773823332131316,-0.142857142857143,0.0927203108029682,0.480092431672001,0.411092807323851,0.416413180238004,0.879603592744588,2.04347896833194,2.82592974871161,"random"
"Lambda1","random_610",1,0.118844561539004,0.999926686256414,-0.22333931058749,-0.142857142857143,0.112273508736926,0.473472685889637,0.507555946546865,0.449085637962989,0.918261956975882,1.93068853931072,2.38905821258834,"random"
"Lambda1","random_611",1,1.26526986961924,0.999926686256414,-0.0818049501621082,-0.142857142857143,0.0641680203562868,0.341379707595429,0.617380918800677,0.488162998468615,0.937880662775228,1.81112625098785,2.30817496673831,"random"
"Lambda1","random_612",1,0.0964155454959126,0.0394079600177944,-0.214093470264922,-0.142857142857143,0.12779994408529,0.577250752349643,0.716661128544017,0.511248001834321,0.955535010966023,1.74720708456776,2.14870559401502,"random"
"Lambda1","random_613",1,0.17803520862025,7.33137435857406e-05,-0.179912771357009,-0.142857142857143,0.0941202267057993,0.693798656108951,0.387021066786879,0.484920654993706,0.933459636069145,1.8204803463417,2.3969288439723,"random"
"Lambda1","random_614",1,0.248306511333006,0.979471431973226,-0.305029267761264,-0.142857142857143,0.114469661737792,0.156563106239802,0.609045150786927,0.405749580103171,0.912048466611332,2.08319930293639,2.76648472818325,"random"
"Lambda1","random_615",1,0.646954085349245,0.592531363423597,0.102475973609653,-0.142857142857143,0.138775544615528,0.0770874657346892,0.697360110085189,0.337027094439765,0.941230112825972,2.38152673922909,3.45765046216895,"random"
"Lambda1","random_616",1,0.381249369831259,0.68364625255935,-0.164388324625451,-0.142857142857143,0.089080372751852,0.809008665625362,0.518463456778108,0.430154240852115,0.941230112825972,1.99447545956089,2.68103677385824,"random"
"Lambda1","random_617",1,0.126534723697467,7.33137435857406e-05,-0.252682151658648,-0.142857142857143,0.128554810134666,0.392936053165083,0.550595156232378,0.457527234656168,0.922588480798688,1.90354243991268,2.47253210880113,"random"
"Lambda1","random_618",1,0.194475374707249,0.926704765286584,-0.0961197394263524,-0.142857142857143,0.13156799375208,0.722414416333328,0.418683526481113,0.458292119050957,0.918305919945016,1.90112042927511,2.36176664645289,"random"
"Lambda1","random_619",1,0.36173240809062,0.999926686256414,-0.066059966944147,-0.142857142857143,0.135550253183348,0.571014037715767,0.625767110114154,0.404820742441284,0.917588660482129,2.08673231754539,2.70152090706365,"random"
"Lambda1","random_620",1,0.694334173430882,0.723892387262141,0.0502423802616073,-0.142857142857143,0.0987173869700373,0.0504552334582409,0.601350070179986,0.510093719515249,0.924840871501146,1.75029578597194,2.19158554896888,"random"
"Lambda1","random_621",1,0.251871652961446,0.999926686256414,-0.210323252044296,-0.142857142857143,0.110131457394687,0.54014339017556,0.456369651858919,0.417763186283415,0.871923756497938,2.03855815326777,2.75039237451094,"random"
"Lambda1","random_622",1,0.257978112001452,0.256840636023053,-0.106939567638994,-0.142857142857143,0.0854902798069046,0.674385840022373,0.540070915380463,0.535037343530176,0.922623199106969,1.68589237087284,2.110706302118,"random"
"Lambda1","random_623",1,0.601764626659319,0.999926686256414,-0.160833008075056,-0.142857142857143,0.119267593183042,0.880197564257453,0.653181666504788,0.413478697407666,0.917588660482129,2.05425762667593,2.86785040180207,"random"
"Lambda1","random_624",1,0.179828774191329,7.33137435857406e-05,-0.180630683365036,-0.142857142857143,0.0636694157407616,0.552996413448552,0.645242504915485,0.472617158124497,0.859336516432177,1.85687223826302,2.52386887729656,"random"
"Lambda1","random_625",1,0.180672249254165,0.999926686256414,-0.139930215156235,-0.142857142857143,0.155323293348989,0.984965473199249,0.616455275938024,0.396464081812869,0.964842171837007,2.1190657637411,2.88363240413853,"random"
