"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.7","random_152",1,0.281862598821268,0.999926686256414,0.512018078485763,-0.032258064516129,0.0636514566095333,0,0.435621489328555,0.616793465883913,0.984450775099632,1.59041003089523,2.0970691901889,"random"
"Lambda0.7","random_153",1,0.230785541472702,0.989294636528763,0.507717896988345,-0.032258064516129,0.0747015121131405,4.88498130835069e-13,0.52179414316785,0.537929567572607,0.986504507413053,1.81038312026291,2.49279801986533,"random"
"Lambda0.7","random_154",1,0.301956217065426,0.996555814625137,0.423003167795988,-0.032258064516129,0.0683459503876923,2.71731526169106e-11,0.444878200530279,0.55246787011015,0.985832453372814,1.76537075472099,2.44092550087974,"random"
"Lambda0.7","random_155",1,0.144523099393455,0.993394363276321,0.379890610867124,-0.032258064516129,0.0639940611701069,1.19142695709229e-10,0.493748953325729,0.629910114109428,0.986930582066532,1.55890617797242,2.05334504090167,"random"
"Lambda0.7","random_156",1,0.28699795899503,0.988960261491461,0.500546714586097,-0.032258064516129,0.0654689331230342,4.44089209850063e-16,0.396398324475816,0.556917439850323,0.983158499836415,1.75203832621339,2.38537267946829,"random"
"Lambda0.7","random_157",1,0.306977662891974,0.999926686256414,0.248254003507169,-0.032258064516129,0.0619012933094442,5.85378657147473e-06,0.354029428215711,0.609911129110538,0.987979975893674,1.60745497411115,2.12949609421731,"random"
"Lambda0.7","random_158",1,0.357886517427333,0.997123341426732,0.344364289368025,-0.032258064516129,0.0642376406334805,4.54703297236847e-09,0.460248744492396,0.639797664746781,0.987037692536392,1.53597093153015,2.04743815348088,"random"
"Lambda0.7","random_159",1,0.28773201834554,0.996278448210984,0.30716023105794,-0.032258064516129,0.0647131378530802,1.56309999610471e-07,0.478162765364158,0.547588550944369,0.987548412849763,1.7802260752981,2.41413717142581,"random"
"Lambda0.7","random_160",1,0.328464364143777,0.995938901290426,0.292016565074242,-0.032258064516129,0.0626945796403378,2.31240695924839e-07,0.436088322070759,0.655647541717072,0.989245966589838,1.50058097384686,1.96076923412426,"random"
"Lambda0.7","random_161",1,0.347491254787817,0.999926686256414,0.410271126545013,-0.032258064516129,0.0563596571223632,3.99680288865056e-15,0.383115838825286,0.625888161516577,0.98138114988275,1.56843270338047,2.03792477926552,"random"
"Lambda0.7","random_162",1,0.342826643250762,0.999926686256414,0.503990308547249,-0.032258064516129,0.0694203059686101,1.13242748511766e-14,0.427773450569036,0.595851939298033,0.987420017063462,1.64343515984111,2.20083863577183,"random"
"Lambda0.7","random_163",1,0.265283724747614,0.999926686256414,0.449424038691519,-0.032258064516129,0.0713166571538107,1.43693945631185e-11,0.478661622816289,0.61166568549272,0.987532381316466,1.60307499840151,2.11788898038814,"random"
"Lambda0.7","random_164",1,0.383533429621231,0.998796011719574,0.36755481468371,-0.032258064516129,0.0701140692982272,1.18187493125532e-08,0.511811748575154,0.548328289791811,0.985412532586889,1.77795784702274,2.46803983437709,"random"
"Lambda0.7","random_165",1,0.387045957435074,0.999926686256414,0.337799937489434,-0.032258064516129,0.0689008226059166,7.83536413528907e-08,0.486523032987811,0.593435453163905,0.978006764907794,1.64978225816302,2.2628640323215,"random"
"Lambda0.7","random_166",1,0.171486552048021,0.996088643295409,0.324484320943053,-0.032258064516129,0.0656211041864087,5.4368690438622e-08,0.458725658493791,0.591816037211995,0.986616031818627,1.65406329417885,2.30457135259579,"random"
"Lambda0.7","random_167",1,0.173377089306752,0.990556137848024,0.389798377837275,-0.032258064516129,0.0643124688474686,5.2880588796711e-11,0.468465169740194,0.615799179782055,0.984911397298805,1.59285012797599,2.14158743912313,"random"
"Lambda0.7","random_168",1,0.34858902515067,0.994105189637583,0.385173829586564,-0.032258064516129,0.0719357029285682,6.5198193510696e-09,0.451588303218595,0.631744423488062,0.986454725971806,1.55459969377346,2.06449469497657,"random"
"Lambda0.7","random_169",1,0.268141562073815,0.991078219164105,0.528067066090025,-0.032258064516129,0.0613401429794556,0,0.436619316785711,0.590779663306493,0.982744749228136,1.65681469743998,2.30454014160039,"random"
"Lambda0.7","random_170",1,0.218293496249754,0.975266810019039,0.391869742422494,-0.032258064516129,0.0669097412176305,2.31553887175551e-10,0.332188923402511,0.59898743896989,0.987960340886718,1.63527194857712,2.25223347610258,"random"
"Lambda0.7","random_171",1,0.295113388318332,0.990647857729263,0.569546844194496,-0.032258064516129,0.0673896982956432,0,0.407173884520309,0.650102323002613,0.986733199866142,1.51277548257119,1.99079256783891,"random"
"Lambda0.7","random_172",1,0.673345679172583,0.990341502808987,0.369207453056353,-0.032258064516129,0.0611239202195198,5.09752240418493e-11,0.437013060181917,0.656908033883817,0.986381638172935,1.49783639519232,1.97951377451951,"random"
"Lambda0.7","random_173",1,0.278313603702767,0.953231640488697,0.452256251362262,-0.032258064516129,0.0687701986900434,1.84918746981566e-12,0.464933329629061,0.62893426066486,0.984379193190228,1.56120696687392,2.05995426557066,"random"
"Lambda0.7","random_174",1,0.198541217325597,0.999926686256414,0.4193247923363,-0.032258064516129,0.0654534190537394,5.22581977691061e-12,0.490480767992529,0.595056275246984,0.989653903280394,1.64551963678358,2.294726392197,"random"
"Lambda0.7","random_175",1,0.132206735512242,0.993532968755299,0.427363505694319,-0.032258064516129,0.0667769220614858,5.86286574844053e-12,0.416972220691444,0.664097575723051,0.990195065213921,1.48237194454485,1.94000586621034,"random"
"Lambda0.7","random_176",1,0.169432767628096,0.999926686256414,0.358210199644893,-0.032258064516129,0.0616827383582063,2.4473578719153e-10,0.467419000558264,0.643594085295827,0.988217865125298,1.52734302140392,1.94721165495415,"random"
"Lambda0.7","random_177",1,0.126252273567152,0.992347502608633,0.422828606602139,-0.032258064516129,0.0676313650190608,1.70916614194994e-11,0.391399656029689,0.665873648177241,0.99170267762548,1.47860073643369,1.92105526666132,"random"
"Lambda0.7","random_178",1,0.409099595869322,0.99512282967718,0.397790599768145,-0.032258064516129,0.0703973739841408,1.00336716712945e-09,0.462501660476431,0.6193668362189,0.99042649992054,1.58412924882359,2.09620225402748,"random"
"Lambda0.7","random_179",1,0.44446663802035,0.991905399372769,0.463778424984397,-0.032258064516129,0.0638317922821244,7.7715611723761e-15,0.433103312582402,0.672582365168166,0.987494824438296,1.46452731858541,1.88846065870573,"random"
"Lambda0.7","random_180",1,0.156330260969365,0.999926686256414,0.382693247121887,-0.032258064516129,0.0656641657171867,2.62757149371851e-10,0.441321409329229,0.615605233573259,0.987440650332055,1.59332696814337,2.14684837403597,"random"
"Lambda0.7","random_181",1,0.382680930716228,0.999926686256414,0.364885235267125,-0.032258064516129,0.0653655262643876,1.23424803710748e-09,0.377663108301854,0.572264805963424,0.990089434831704,1.70755833223855,2.3696472487741,"random"
"Lambda0.7","random_182",1,0.432179162323367,0.972949560090973,0.469946910180108,-0.032258064516129,0.0626979911853029,1.11022302462516e-15,0.401555374310659,0.614910637646797,0.985507948412499,1.59503706076357,2.12059595688622,"random"
"Lambda0.7","random_183",1,0.359364832564337,0.981098512329767,0.272785887259169,-0.032258064516129,0.0673279244458067,5.87830960308011e-06,0.432742144405927,0.579697597299318,0.985717337573484,1.68681839049221,2.32202386529541,"random"
"Lambda0.7","random_184",1,0.186668552740275,0.937066837807798,0.488292019119211,-0.032258064516129,0.0611792124215779,0,0.465953426588235,0.586641780263551,0.984634275256509,1.66789194281281,2.25753990421932,"random"
"Lambda0.7","random_185",1,0.163492250300536,0.992433552525275,0.434229062253447,-0.032258064516129,0.0714970454730208,6.8199224045884e-11,0.47338610336994,0.587834482282092,0.988814258541815,1.66468387637632,2.2559425912211,"random"
"Lambda0.7","random_186",1,0.113475834432878,0.956620636061403,0.406356698701372,-0.032258064516129,0.0675694049044742,8.50863823842474e-11,0.439140089787801,0.560541961226789,0.986428052339754,1.74132594414527,2.39917911027158,"random"
"Lambda0.7","random_187",1,0.29192401802818,0.997871376374779,0.346118490708903,-0.032258064516129,0.0701071889259093,6.77210156840857e-08,0.424055834658956,0.624482877911613,0.99014985127164,1.57178881021218,2.08220929374878,"random"
"Lambda0.7","random_188",1,0.181967813104562,0.999926686256414,0.375413411699416,-0.032258064516129,0.0679555802348947,1.98429339626216e-09,0.521475466012392,0.549825840894518,0.986718245635801,1.77338362205341,2.50160927426154,"random"
"Lambda0.7","random_189",1,0.241098094771601,0.999926686256414,0.352306917572136,-0.032258064516129,0.0611990744798887,3.30317995178575e-10,0.502108340808791,0.535784581657465,0.977295227985429,1.81721930821488,2.64730209341943,"random"
"Lambda0.7","random_190",1,0.318896691668492,0.993853686505101,0.348714956451841,-0.032258064516129,0.0634600865654465,1.93289007022202e-09,0.450642637891849,0.613600430927856,0.982874647268429,1.59827279783092,2.19881855460435,"random"
"Lambda0.7","random_191",1,0.145474377362522,0.999926686256414,0.350804734669834,-0.032258064516129,0.0653764587285438,4.64714688952483e-09,0.570272146823331,0.604246928161311,0.983712977057083,1.62175957202467,2.16801344001312,"random"
"Lambda0.7","random_192",1,0.121683079504389,0.997871376374779,0.214749125357662,-0.032258064516129,0.068810830619696,0.000331115019354566,0.437055760971279,0.587844083822862,0.990285269969977,1.66465810073573,2.27523982125572,"random"
"Lambda0.7","random_193",1,0.24869039759323,0.999926686256414,0.440909035010022,-0.032258064516129,0.0648707316265259,3.00870439673417e-13,0.497198476242721,0.596708507299944,0.979238265303696,1.64119702186333,2.26604882931409,"random"
"Lambda0.7","random_194",1,0.296463268688599,0.999926686256414,0.28247945910886,-0.032258064516129,0.0642429592554578,9.62397175063856e-07,0.407798635847244,0.610462563148079,0.987375647986456,1.60607582841644,2.14351217302071,"random"
"Lambda0.7","random_195",1,0.639825570285167,0.99184947101791,0.448785694386037,-0.032258064516129,0.0647592875298279,1.10134124042816e-13,0.40040247360817,0.646398854618729,0.983489418793395,1.52103078213958,2.02670523302252,"random"
"Lambda0.7","random_196",1,0.172684428245876,0.994944997766218,0.419614955369938,-0.032258064516129,0.0640334742592734,1.70352620898484e-12,0.489882161900811,0.633575979089846,0.985957639586226,1.55032334923234,2.04704847025709,"random"
"Lambda0.7","random_197",1,0.331950658715572,0.999926686256414,0.365198100181824,-0.032258064516129,0.0697735522683322,1.22383125855663e-08,0.4335843361202,0.624370189148793,0.985643107841432,1.57205855635157,2.05322353779856,"random"
"Lambda0.7","random_198",1,0.465545899647381,0.998996021364333,0.340047931752097,-0.032258064516129,0.0573406109577383,8.4207973927164e-11,0.444053155651619,0.66066695695283,0.980034558377587,1.4897110546359,1.89477414235911,"random"
"Lambda0.7","random_199",1,0.138765958607585,0.988823197022425,0.42232292181127,-0.032258064516129,0.0685225844707127,3.26640936521017e-11,0.524344497717532,0.613822600110962,0.982754843898892,1.59772319623887,2.14591697644598,"random"
"Lambda0.7","random_200",1,0.478144467476662,0.990675215137625,0.341430954981543,-0.032258064516129,0.0581030874861721,1.26364918529021e-10,0.392467351697237,0.646601076681993,0.983177283844574,1.52057768964308,2.0226436502841,"random"
"Lambda0.7","random_201",1,0.109974138768843,0.995332350132892,0.341155943573042,-0.032258064516129,0.0684658724810408,4.92445895172722e-08,0.514024716235761,0.610713530243582,0.989883143823681,1.6054489388476,2.12506796003145,"random"
"Lambda0.7","random_202",1,0.288263689866047,0.995531705087152,0.400412369711303,-0.032258064516129,0.0730558452113634,3.17157966556181e-09,0.501363735904647,0.625678006266504,0.987820817704176,1.5689336857428,2.04764542490033,"random"
"Lambda0.7","random_203",1,0.32592022763216,0.999926686256414,0.279349743645507,-0.032258064516129,0.0642447062250698,1.23258341733212e-06,0.476999640637503,0.592404014075191,0.98764916648316,1.65250637087492,2.21053402588473,"random"
"Lambda0.7","random_204",1,0.179330604681485,0.999386428744641,0.434884689795381,-0.032258064516129,0.0683684346925353,8.33155766599702e-12,0.510848134692982,0.634584102482758,0.991663485840103,1.54797959037562,2.03953504754547,"random"
"Lambda0.7","random_205",1,0.218102887777442,0.983582435488826,0.460030124058096,-0.032258064516129,0.064303555635783,1.93178806284777e-14,0.488230820444175,0.58797162818164,0.985652657196699,1.66431577957222,2.28427647718142,"random"
"Lambda0.7","random_206",1,0.657499196450315,0.981505885887522,0.443848530695553,-0.032258064516129,0.0679378472701692,2.41806574763359e-12,0.446578374235151,0.533544470679773,0.987183113599857,1.82441399658756,2.58683582376326,"random"
"Lambda0.7","random_207",1,0.2938011823731,0.991883756147186,0.415901488115099,-0.032258064516129,0.0754847727878667,2.90133317371044e-09,0.397315678695012,0.542409489968774,0.991781486778226,1.79626995897025,2.55242712062439,"random"
"Lambda0.7","random_208",1,0.230371369568136,0.981815608974247,0.464368573309044,-0.032258064516129,0.0625708248823154,1.99840144432528e-15,0.552531079821285,0.585416683117431,0.985066948356278,1.67120004253197,2.25542187705101,"random"
"Lambda0.7","random_209",1,0.467030464093139,0.999926686256414,0.386869886778657,-0.032258064516129,0.0661448568271405,2.35018671190801e-10,0.392511692016301,0.586009900648273,0.989007672924161,1.66959655469396,2.23800882983094,"random"
"Lambda0.7","random_210",1,0.201485526187271,0.996555814625137,0.454639642038256,-0.032258064516129,0.0679859926823198,7.96696042471012e-13,0.404305349551244,0.627773503698869,0.991366422782786,1.56395256564438,2.08095967105784,"random"
"Lambda0.7","random_211",1,0.312151686046952,0.999174309633661,0.207319064619862,-0.032258064516129,0.0665645198439396,0.000319232497199673,0.381017490606935,0.546300353687945,0.987293269876487,1.784189862314,2.52050567623146,"random"
"Lambda0.7","random_212",1,0.477704499022762,0.999926686256414,0.451235390455379,-0.032258064516129,0.0621858858279288,7.54951656745106e-15,0.4353575126349,0.609072953812023,0.985047782566645,1.60955580662083,2.17781791968118,"random"
"Lambda0.7","random_213",1,0.690391515284722,0.999926686256414,0.370391980160883,-0.032258064516129,0.0720159840290895,2.25608935977561e-08,0.487847536485405,0.53629347948113,0.989903745507388,1.81559275568708,2.56299885742209,"random"
"Lambda0.7","random_214",1,0.145512706704394,0.999926686256414,0.314944039941131,-0.032258064516129,0.0690935969849013,5.03175202837269e-07,0.594017421965149,0.625938052475922,0.989857275788902,1.56831381691149,2.07610320445488,"random"
"Lambda0.7","random_215",1,0.388516161812364,0.997580563282984,0.350462636128794,-0.032258064516129,0.0687888618411879,2.64111421621749e-08,0.468865605682378,0.629502135071162,0.987683053422906,1.55986725275999,2.05679327157947,"random"
"Lambda0.7","random_216",1,0.604043798290837,0.995736706574704,0.31587287194268,-0.032258064516129,0.0666276445320723,1.74134009212068e-07,0.401348606715318,0.623007809788025,0.989213462779127,1.57532706187746,2.10071724616396,"random"
"Lambda0.7","random_217",1,0.162913858337061,0.947350392843339,0.314972637411182,-0.032258064516129,0.0559350109671553,5.37477173878642e-10,0.433372242614893,0.560374421913654,0.973681680612574,1.74181822318719,2.46201721234192,"random"
"Lambda0.7","random_218",1,0.154114178898142,0.953811157936995,0.446071353360152,-0.032258064516129,0.0681681040662564,2.26818563930919e-12,0.455275560692146,0.573551770367137,0.986683974056656,1.70393084607984,2.35688372296196,"random"
"Lambda0.7","random_219",1,0.1922138226623,0.993482777243985,0.329059492061223,-0.032258064516129,0.0597530257752649,1.47705581099444e-09,0.490543367908771,0.657509234136433,0.986518184921239,1.49653088299868,1.96790681069958,"random"
