"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_668",1,0.262488106379111,0.99614723480701,0.518687493160267,-0.032258064516129,0.0688298225874737,1.11022302462516e-15,0.470884516882892,0.56621160981111,0.991552592210104,1.7248293586079,2.4244803929417,"random"
"Lambda1","random_669",1,0.316756968646188,0.973004618297136,0.552388774119271,-0.032258064516129,0.0696817771363381,0,0.47540370890374,0.623756626487193,0.992516445286858,1.57352888383852,2.11007547850184,"random"
"Lambda1","random_670",1,0.235194240195364,0.996019694881061,0.505489486152587,-0.032258064516129,0.0686282922125439,4.66293670342566e-15,0.47440829477085,0.610899883562562,0.992771469902604,1.60498376425231,2.12048585589642,"random"
"Lambda1","random_671",1,0.193224262588139,0.999926686256414,0.350451677561852,-0.032258064516129,0.0689793051939573,2.88655253033454e-08,0.559892105960492,0.599285200729444,0.995753452373948,1.63450094605116,2.13294016110937,"random"
"Lambda1","random_672",1,0.99285634201478,0.997741533606333,0.438595082736658,-0.032258064516129,0.05915971409524,1.77635683940025e-15,0.479091996784784,0.640756518429477,0.987397073410642,1.53378261136365,2.04375366818604,"random"
"Lambda1","random_673",1,0.0797348053149456,0.985857538492593,0.309308897984868,-0.032258064516129,0.0685381497960843,6.24109085523017e-07,0.401625016700981,0.595618687730762,0.994490490755932,1.64404568384183,2.16649242064889,"random"
"Lambda1","random_674",1,0.17261599171966,0.992269003059807,0.508028328501152,-0.032258064516129,0.0677885616392907,1.55431223447522e-15,0.411548876252013,0.597509503035615,0.992938950667567,1.63910959805232,2.2303230803042,"random"
"Lambda1","random_675",1,0.16035077544707,0.980942041163206,0.521194042324228,-0.032258064516129,0.0655745550322812,0,0.45458632569886,0.662264413525186,0.993864284087202,1.48628460151109,1.91459619574768,"random"
"Lambda1","random_676",1,0.142832266977639,0.993186657359975,0.326424720595631,-0.032258064516129,0.0675502319152859,1.09704925588261e-07,0.433099599942991,0.566470049715827,0.992821674016029,1.72408483914323,2.3858730828636,"random"
"Lambda1","random_677",1,0.29912271240231,0.999926686256414,0.549684794641831,-0.032258064516129,0.0640758658332436,0,0.532419694928438,0.603798350321339,0.989541552109993,1.6229033155493,2.1520669999418,"random"
"Lambda1","random_678",1,0.233739098989578,0.982973824549635,0.41037985323349,-0.032258064516129,0.0639682171382173,4.52748949442139e-12,0.453090696113808,0.611081682352195,0.991384821376163,1.60453021835041,2.1120811425737,"random"
"Lambda1","random_679",1,0.470516450403417,0.939348578135537,0.316829911590627,-0.032258064516129,0.056127978144647,4.98740604371051e-10,0.380241843689018,0.711237081912828,0.988919968715133,1.3883857473369,1.73429064426264,"random"
"Lambda1","random_680",1,0.134894359673683,0.977804535354707,0.382317696041414,-0.032258064516129,0.074294287932288,2.40264954598501e-08,0.400927136324053,0.572030889118114,0.993967216810984,1.70821931843706,2.34605606546237,"random"
"Lambda1","random_681",1,0.246815596629421,0.997116662739951,0.488810642557461,-0.032258064516129,0.0772897011504,1.56477053536719e-11,0.462847372298227,0.599488898040215,0.994297284681903,1.63397392579321,2.16066690173345,"random"
"Lambda1","random_682",1,0.0878928202658178,0.987993961397789,0.332189996164284,-0.032258064516129,0.0609311269300115,2.21347873363698e-09,0.41107348310596,0.646030443782052,0.993181770041056,1.52185692649586,1.97963260870287,"random"
"Lambda1","random_683",1,0.17827450715042,0.984989770712608,0.543941266842543,-0.032258064516129,0.0649949535054736,0,0.519695885130708,0.626500437892919,0.990644391206558,1.56697493958895,2.07199877820565,"random"
"Lambda1","random_684",1,0.20520143915109,0.987128311904959,0.507462185021657,-0.032258064516129,0.0650632287744117,0,0.476201301593427,0.620082150354572,0.993208989529997,1.58239219503083,2.04710646127656,"random"
"Lambda1","random_685",1,0.141153815002281,0.980383293590212,0.368115080371113,-0.032258064516129,0.0699427169277831,1.03860637867825e-08,0.375903064264243,0.596211394922723,0.995667959516015,1.64249519051858,2.20215323888486,"random"
"Lambda1","random_686",1,0.377710016795477,0.992164311271206,0.478859979585623,-0.032258064516129,0.0739452835596244,4.77484718430787e-12,0.421755777999845,0.537210450838083,0.993295805355972,1.81266924629548,2.52512536713307,"random"
"Lambda1","random_687",1,0.143323922677107,0.918744859834959,0.440975583744702,-0.032258064516129,0.0691254803427283,7.59392548843607e-12,0.532919769271373,0.589840087668456,0.992588765382271,1.6593170400703,2.22532054481744,"random"
"Lambda1","random_688",1,0.310176255677662,0.970902995710558,0.517592137132511,-0.032258064516129,0.0616145609578568,0,0.380189687610255,0.632101781386501,0.98874230255844,1.55376347755283,2.09050857889217,"random"
"Lambda1","random_689",1,0.349472544742348,0.974325665561977,0.545225161811333,-0.032258064516129,0.0668411489183854,0,0.549906626702185,0.599073758773482,0.995299081287251,1.63504836353323,2.20867548110453,"random"
"Lambda1","random_690",1,0.124750563042269,0.968698541824394,0.423523139489031,-0.032258064516129,0.0675999733747206,1.55868651319224e-11,0.381235733831139,0.596715607667039,0.990502732075288,1.64117849469464,2.18202705278793,"random"
"Lambda1","random_691",1,0.310092285867801,0.970162720498017,0.42565568119505,-0.032258064516129,0.0639727397949886,8.18900502963515e-13,0.389610424497088,0.620926841010254,0.990427274579694,1.58034586498024,2.10833044604079,"random"
"Lambda1","random_692",1,0.146938658902542,0.999926686256414,0.437432835407134,-0.032258064516129,0.0678641189443538,4.48308057343638e-12,0.488518900783147,0.500640302023721,0.993217908749847,1.937063667916,2.7048080335974,"random"
"Lambda1","random_693",1,0.138302706707441,0.950417764430126,0.343678931916514,-0.032258064516129,0.0693841656096778,6.02034562202647e-08,0.456606541378824,0.653978195374333,0.99332598781405,1.50423130465432,1.89763967106365,"random"
"Lambda1","random_694",1,0.131514290785678,0.971089988903685,0.47012752682514,-0.032258064516129,0.0625843300257987,8.88178419700125e-16,0.40384490137976,0.702991025832434,0.991469786149625,1.40395694203003,1.76570165819221,"random"
"Lambda1","random_695",1,0.0961045377634547,0.952877031223284,0.342512867132118,-0.032258064516129,0.0742444191259075,4.46928130060087e-07,0.36227518420697,0.60648564334213,0.995505580396799,1.61607551169051,2.13900432039664,"random"
"Lambda1","random_696",1,0.277163317811778,0.992877209401808,0.453368298699011,-0.032258064516129,0.0621390113434211,5.55111512312578e-15,0.452164999488068,0.646751784159539,0.993588727591796,1.52024019464435,1.93217460998003,"random"
"Lambda1","random_697",1,0.146800887512572,0.997494094132874,0.443898641474101,-0.032258064516129,0.0697296290220586,8.57380832997023e-12,0.403757089930377,0.553332613326171,0.99428753333292,1.76276382731987,2.39845125363245,"random"
"Lambda1","random_698",1,0.648377632778043,0.999926686256414,0.372910956755067,-0.032258064516129,0.0615070482800468,4.47717418694538e-11,0.479428447768753,0.670283020681127,0.993027058195711,1.46932056539625,1.89494825919162,"random"
"Lambda1","random_699",1,0.466356681164057,0.997406585097562,0.398088444293777,-0.032258064516129,0.0684598586287926,3.25509841303528e-10,0.485944407449304,0.623991828065621,0.9933778922675,1.57296492720955,2.0313394862102,"random"
"Lambda1","random_700",1,0.188434383486478,0.978621630985667,0.445872543414133,-0.032258064516129,0.0680562280622256,2.13273843030493e-12,0.474070528461544,0.574832973053827,0.991134343767008,1.70033487670649,2.34650660485604,"random"
"Lambda1","random_701",1,0.286256574710681,0.986682835361926,0.404846002260724,-0.032258064516129,0.0629095979223039,3.7017056087052e-12,0.525617043380213,0.580997734659983,0.987604252702509,1.68324223905087,2.28810256944011,"random"
"Lambda1","random_702",1,0.258216671204676,0.999926686256414,0.42809562545003,-0.032258064516129,0.0677598286702541,1.09139364212751e-11,0.560447615654289,0.57513093973552,0.99165245556323,1.69950074382389,2.41318478168314,"random"
"Lambda1","random_703",1,0.141365246511701,0.963975473307549,0.493785515953971,-0.032258064516129,0.069749636139122,4.64073224293315e-14,0.466395209444212,0.585413271763813,0.996083165500617,1.67120927244758,2.27036440358539,"random"
"Lambda1","random_704",1,0.224502082147231,0.977637780827714,0.506348738976758,-0.032258064516129,0.0711724084334468,3.79696274421804e-14,0.454769092943836,0.588209711589819,0.992595639731818,1.66367715499196,2.2896295697531,"random"
"Lambda1","random_705",1,0.216298577762755,0.997829532365791,0.476314065751439,-0.032258064516129,0.0721127527029944,1.75792713719147e-12,0.479780743636434,0.613911262225171,0.996191634080291,1.59750396962034,2.15424554028137,"random"
"Lambda1","random_706",1,0.231132214977161,0.999926686256414,0.392386507118286,-0.032258064516129,0.061912862344105,6.94688750968453e-12,0.477096447029511,0.589967122569304,0.992640946532983,1.65897827015221,2.21354204507988,"random"
"Lambda1","random_707",1,0.111491311304858,0.998972423913647,0.362298685275278,-0.032258064516129,0.0674084772065473,4.82141238045131e-09,0.461414724687292,0.676045960041652,0.993714023922666,1.45736580440949,1.84298548550721,"random"
"Lambda1","random_708",1,0.248157712282644,0.993420007043048,0.499601813439877,-0.032258064516129,0.0640747586651777,0,0.431591518497204,0.621555765554325,0.993238151349249,1.57882567948264,2.13803522231592,"random"
"Lambda1","random_709",1,0.236308288659727,0.979996877029266,0.562789497233434,-0.032258064516129,0.0695856202270582,0,0.429068002503544,0.521121414536995,0.993342617162475,1.86537105836018,2.63219433529048,"random"
"Lambda1","random_710",1,0.153476867685176,0.948974482484223,0.520715333200951,-0.032258064516129,0.0638048652677083,0,0.40876030909218,0.632204097858419,0.990997640076147,1.55352422300046,2.09573685159303,"random"
"Lambda1","random_711",1,0.0697161639614038,0.902949546094916,0.26642451615157,-0.032258064516129,0.0678551644764278,1.07373143860556e-05,0.436761058842829,0.638664217399109,0.994636292530692,1.53856578077778,2.03736887923617,"random"
"Lambda1","random_712",1,0.198909076993231,0.99452144189486,0.447011384780656,-0.032258064516129,0.0595052839883181,8.88178419700125e-16,0.446286124107081,0.613316609271185,0.99431057766587,1.59897546547219,2.18241003832324,"random"
"Lambda1","random_713",1,0.133166602750793,0.956851384502059,0.405005414239532,-0.032258064516129,0.0673181859082599,8.27726776009285e-11,0.414049206151776,0.603795956649228,0.991949776297421,1.6229094230469,2.15153699017973,"random"
"Lambda1","random_714",1,0.119365134717138,0.999926686256414,0.265097815083407,-0.032258064516129,0.0642062042361691,3.63440174466767e-06,0.490499992558676,0.587171652077981,0.99405604638986,1.66646519671663,2.21800606339358,"random"
"Lambda1","random_715",1,0.216026041901772,0.976907618722214,0.611476141742014,-0.032258064516129,0.0626694554524657,0,0.442350891130292,0.667528470015528,0.992199503713162,1.47510421189654,1.89775814602563,"random"
"Lambda1","random_716",1,0.130009555770297,0.979704916445444,0.431107502055194,-0.032258064516129,0.0674431811158229,6.39954755854433e-12,0.434343194763962,0.668500898595691,0.993297572099203,1.47305724058418,1.86348538402721,"random"
"Lambda1","random_717",1,0.158732621640354,0.990448046339145,0.40500780221841,-0.032258064516129,0.0694542029717221,3.05929281907424e-10,0.514660321658799,0.639354618064567,0.995721900798618,1.5369841744942,2.00056529057122,"random"
"Lambda1","random_718",1,0.322908269246395,0.974287620129797,0.497823734983822,-0.032258064516129,0.0656971182518117,6.66133814775094e-16,0.380769531172238,0.60820180376212,0.990421719329489,1.61174511572622,2.17847709876721,"random"
"Lambda1","random_719",1,0.167907454689775,0.994667156874959,0.420583235935742,-0.032258064516129,0.0676564670456118,2.18276507979454e-11,0.425162160988763,0.537283056373029,0.993312120626862,1.81243816584233,2.56945724867272,"random"
"Lambda1","random_720",1,0.11721224275676,0.999753951001131,0.314253348688211,-0.032258064516129,0.063061158186219,3.91049390646714e-08,0.393540661083127,0.674267598159077,0.993714023922666,1.46103407002594,1.88673724089699,"random"
"Lambda1","random_721",1,0.129182268174021,0.965735684404977,0.400592133905286,-0.032258064516129,0.0654399081687261,3.72890607280851e-11,0.34293652990246,0.602673626239688,0.991964734163337,1.62577814203499,2.19505904129392,"random"
"Lambda1","random_722",1,0.144932537307416,0.999926686256414,0.475250829053785,-0.032258064516129,0.0738397188616438,6.28141982872421e-12,0.510172620425693,0.585050314318375,0.994906318764288,1.67219188967605,2.2502015474309,"random"
"Lambda1","random_723",1,0.113975860889337,0.937446412872842,0.47450339019931,-0.032258064516129,0.0690732409605868,2.19158025061006e-13,0.444975035103712,0.683014966226914,0.994928932177874,1.44316648349483,1.80708429335168,"random"
"Lambda1","random_724",1,0.202986271655167,0.963726116262918,0.435009977877491,-0.032258064516129,0.0713112020718823,5.65743007996389e-11,0.414063804276032,0.617951199450017,0.995338760691263,1.58757821784876,2.06413674864469,"random"
"Lambda1","random_725",1,0.208609400447537,0.97735299697338,0.442212817081791,-0.032258064516129,0.0640242879436408,1.25455201782643e-13,0.42133452326497,0.586996360483185,0.989358260700843,1.66693692098732,2.2674892718812,"random"
"Lambda1","random_726",1,0.355291169828399,0.999926686256414,0.451898670920971,-0.032258064516129,0.0631527872672319,1.77635683940025e-14,0.447668866199092,0.652259434105601,0.989471021656177,1.50800829284068,1.98167002840045,"random"
"Lambda1","random_727",1,0.288968029343219,0.9765771166523,0.42481013750564,-0.032258064516129,0.066829628420775,7.9578565959082e-12,0.402627629583482,0.622374923610668,0.995559510951448,1.576850056808,2.02781243221085,"random"
"Lambda1","random_728",1,0.236463745300576,0.99407646637811,0.465141695810175,-0.032258064516129,0.0667542746916666,9.25926002537381e-14,0.467051998531462,0.590634715203738,0.99328850244324,1.6572002407547,2.14854558626542,"random"
"Lambda1","random_729",1,0.57110504861466,0.978716881890272,0.49544497824845,-0.032258064516129,0.0589157204002684,0,0.51958784328221,0.664688190066616,0.99296590552349,1.48111573558012,1.9113223760595,"random"
"Lambda1","random_730",1,0.194128306241785,0.997178586134482,0.372810895699728,-0.032258064516129,0.0508536372717666,1.55431223447522e-15,0.42546018044498,0.624290216030021,0.986317524888792,1.57225004634457,2.10154504725657,"random"
"Lambda1","random_731",1,0.172377863029366,0.997974001133734,0.407838983285392,-0.032258064516129,0.0670758876898674,5.33832977822613e-11,0.452678734213349,0.553950486077595,0.99021738465423,1.76090584736548,2.44486438352807,"random"
"Lambda1","random_732",1,0.0759849877108058,0.979273897564559,0.334863902791037,-0.032258064516129,0.0636431895590834,8.00083377328065e-09,0.40483391915983,0.684505699233652,0.992778115500746,1.44016497027671,1.82869540159707,"random"
"Lambda1","random_733",1,0.418863456258337,0.999926686256414,0.467858678642855,-0.032258064516129,0.0674165866939074,1.18571819029967e-13,0.530901267880679,0.580130637072883,0.992651497864643,1.6856255868824,2.30160763638884,"random"
"Lambda1","random_734",1,0.244281165560821,0.999926686256414,0.585925382737999,-0.032258064516129,0.0720319920273313,0,0.508771838556983,0.609560900153198,0.993501879550212,1.60833213310853,2.11607479046608,"random"
"Lambda1","random_735",1,0.523441912923439,0.979594867736268,0.38221157147475,-0.032258064516129,0.0662287112115977,3.8955483283587e-10,0.460310223261726,0.613644896379253,0.992959376172152,1.59816276904067,2.16228498886265,"random"
