"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.7","random_749",1,0.447052152998112,7.33137435857406e-05,0.0416033522972969,-0.142857142857143,0.123591010828947,0.135566185297085,0.436501463703182,0.423646744270916,0.89202131105746,2.01738623304239,2.67471097791371,"random"
"Lambda0.7","random_750",1,1.89733039660598,0.974169802648838,0.295005855842753,-0.142857142857143,0.149735044433255,0.00345285126205686,0.568105660412781,0.514110790741157,0.945713182036292,1.73959349370001,2.13282275155777,"random"
"Lambda0.7","random_751",1,1.8561666784975,0.999926686256414,0.386212394773493,-0.142857142857143,0.146922994386011,0.000316996947577808,0.557786025846811,0.421109168222055,0.92009459167179,2.02646349685354,2.70495016479235,"random"
"Lambda0.7","random_752",1,0.714418808115645,0.999926686256414,0.344058966140869,-0.142857142857143,0.130363148029442,0.000187659401158502,0.54767641170059,0.539921724239606,0.937488903147087,1.67383203835335,2.11431022210411,"random"
"Lambda0.7","random_753",1,1.05573691074118,0.987909715525257,0.0672676515305925,-0.142857142857143,0.0719756328129919,0.00350719464483817,0.52824861226254,0.407051397582727,0.835586893540358,2.07826767328068,2.95566104085926,"random"
"Lambda0.7","random_754",1,0.861244173305854,0.999926686256414,0.187551595602155,-0.142857142857143,0.1132756545294,0.00353579311061303,0.537796323717666,0.395765363928288,0.862423882650531,2.12181468182209,3.02514051691959,"random"
"Lambda0.7","random_755",1,2.80047190260507,0.999926686256414,0.165361056375736,-0.142857142857143,0.0808339951366237,0.000137302653961724,0.431201496702021,0.402731155427511,0.821677615574998,2.09472444048071,3.03445932255346,"random"
"Lambda0.7","random_756",1,1.41745849066823,0.982239449060924,0.181472179623636,-0.142857142857143,0.100725878476648,0.00128226144498478,0.563459231065045,0.521996861111027,0.903343817277322,1.7189595550843,2.17808158819875,"random"
"Lambda0.7","random_757",1,1.41463105362022,0.999926686256414,0.135457002919981,-0.142857142857143,0.107591262487881,0.00968794628672764,0.435029087031501,0.593659727680623,0.945829596917199,1.55170531534829,1.84564996926433,"random"
"Lambda0.7","random_758",1,1.64221129399126,0.926023731194225,0.410093655142662,-0.142857142857143,0.148625785536411,0.000198889338201447,0.386448130612343,0.416185033745037,0.887565622944779,2.04431291714581,2.62575657760555,"random"
"Lambda0.7","random_759",1,1.02149967244495,0.999926686256414,0.177512889155546,-0.142857142857143,0.0912133237350665,0.000444219193030726,0.34539328680104,0.458025133280624,0.845844641883312,1.90196514066445,2.60874986847457,"random"
"Lambda0.7","random_760",1,2.80358541734488,0.999926686256414,0.335647689567159,-0.142857142857143,0.127726054628826,0.000179435569795272,0.480243173616379,0.46236790712192,0.905776495322645,1.88831764795043,2.35161378350584,"random"
"Lambda0.7","random_761",1,0.894203454163156,0.886557673745452,-0.00244319351851683,-0.142857142857143,0.0572143623588928,0.0141208987184958,0.359003284027062,0.408097407132833,0.809399860426812,2.07432199784526,2.97724306534423,"random"
"Lambda0.7","random_762",1,0.484829107411169,0.999926686256414,-0.000562902829529262,-0.142857142857143,0.0637816348824317,0.0256838162553765,0.326214109095593,0.551547722119594,0.89150296472537,1.64580808761389,2.05992177047742,"random"
"Lambda0.7","random_763",1,0.556965174489819,7.33137435857406e-05,0.0110378404107505,-0.142857142857143,0.100654438648103,0.126278368486245,0.670676659736586,0.380926743298706,0.89526923258786,2.18192497528855,3.04525149532586,"random"
"Lambda0.7","random_764",1,1.02211256478612,0.999926686256414,0.48935630229432,-0.142857142857143,0.172929097245343,0.000256269935436926,0.493652038716615,0.358661354043719,0.948135539474212,2.27879360366455,3.27972668139203,"random"
"Lambda0.7","random_765",1,2.09840311453516,0.999926686256414,0.256241770136963,-0.142857142857143,0.117090788033461,0.000653313871584515,0.637103530533248,0.470547184682406,0.905401587172448,1.86313837634844,2.53125611431436,"random"
"Lambda0.7","random_766",1,2.50232598322346,0.999926686256414,0.28228443534069,-0.142857142857143,0.135633781547649,0.00172158112588439,0.403026431652518,0.475428278836259,0.938036536569267,1.84842971022511,2.45219161249059,"random"
"Lambda0.7","random_767",1,1.00591690768677,0.999926686256414,0.200981141520824,-0.142857142857143,0.136030638368411,0.0114827699766864,0.446322006045259,0.436565161126919,0.874140327679968,1.97240792250997,2.65398392971246,"random"
"Lambda0.7","random_768",1,1.22649268597804,0.999926686256414,0.390230255037179,-0.142857142857143,0.156875391063729,0.000678411751202646,0.421204377917033,0.458639613550424,0.934478225895112,1.90002212095514,2.51072623726661,"random"
"Lambda0.7","random_769",1,0.92634011759401,0.818107004743649,0.12991054576115,-0.142857142857143,0.0778943014212544,0.000462183740489674,0.341779873559615,0.406959858676463,0.826387280120705,2.07861368358812,3.0141240564628,"random"
"Lambda0.7","random_770",1,0.854045296814129,0.999926686256414,0.348953416913438,-0.142857142857143,0.123887099873883,7.19243339801778e-05,0.605245975011879,0.490845658842407,0.900764587027513,1.80345919221451,2.39336105302496,"random"
"Lambda0.7","random_771",1,1.27266270913155,0.999926686256414,0.215701289932596,-0.142857142857143,0.110261396009816,0.00114638544319434,0.499498126417832,0.524822201597946,0.913449012427612,1.71168563525035,2.18957771205281,"random"
"Lambda0.7","random_772",1,2.33284720112341,0.999926686256414,0.191114612047121,-0.142857142857143,0.101392616420606,0.000988263121916022,0.507508616181792,0.522601808744083,0.925625888767792,1.71739690345618,2.15770069488108,"random"
"Lambda0.7","random_773",1,0.833426298457437,0.999926686256414,0.301577249671539,-0.142857142857143,0.139275813171598,0.00141762703341186,0.567750034423768,0.482672154880836,0.937956494065574,1.82702416495904,2.41397601489421,"random"
"Lambda0.7","random_774",1,0.632209712630473,0.999926686256414,0.0311206446928488,-0.142857142857143,0.0877865243532841,0.0474985001663599,0.491039521356546,0.462800053506887,0.861266501500341,1.88697030220744,2.56514829010826,"random"
"Lambda0.7","random_775",1,1.02047121417087,0.999926686256414,0.414952075682122,-0.142857142857143,0.1627393137893,0.000608887592262519,0.651204218789748,0.414008624912857,0.929165960874087,2.05230274332319,2.83621619244252,"random"
"Lambda0.7","random_776",1,0.613817604920904,0.847019732316128,0.190328424699143,-0.142857142857143,0.10988341625407,0.00242799715861164,0.312745495133692,0.521996725081942,0.889997984028054,1.71895990678339,2.20117288118625,"random"
"Lambda0.7","random_777",1,0.947358752365718,0.999926686256414,0.426057411815353,-0.142857142857143,0.170949508992198,0.000874818058698823,0.482766410603792,0.435188631801091,0.947227057314778,1.97710491618566,2.67095103831162,"random"
"Lambda0.7","random_778",1,2.57106550223677,0.999926686256414,0.260451566117349,-0.142857142857143,0.128042456957724,0.00163379743602698,0.399284258290208,0.515050659205722,0.939563476525158,1.73710835967247,2.22476416527421,"random"
"Lambda0.7","random_779",1,1.09131541685999,0.999926686256414,0.250997865552406,-0.142857142857143,0.111669680074645,0.000420352962507975,0.405105480630401,0.432036214526515,0.865525931915294,1.98794633505297,2.77226966230589,"random"
"Lambda0.7","random_780",1,1.07859700443334,0.999926686256414,0.352379781404899,-0.142857142857143,0.152892425488823,0.00119899086477648,0.547462094481219,0.387377027243717,0.911121500350831,2.15538191859599,3.00761878460144,"random"
"Lambda0.7","random_781",1,1.98309319939079,0.999926686256414,0.18247468460463,-0.142857142857143,0.10423044744594,0.00180070158761136,0.410015275831929,0.404670441247813,0.829008530097074,2.08730514413328,2.87141000650683,"random"
"Lambda0.7","random_782",1,1.42088905384781,0.999926686256414,0.281938464700521,-0.142857142857143,0.132911686317717,0.00139311295071698,0.640997590315173,0.404362242164498,0.893659500589972,2.08848073394174,2.96803785118509,"random"
"Lambda0.7","random_783",1,3.31664350690659,0.999926686256414,0.312375109422966,-0.142857142857143,0.125470680781386,0.000285408291748501,0.486009294950561,0.483010297568315,0.914100786045407,1.82603706318424,2.29109045244347,"random"
"Lambda0.7","random_784",1,1.00534390194025,0.999926686256414,0.383441936477922,-0.142857142857143,0.143932121804084,0.000255604317469293,0.562690610990824,0.487684871254237,0.93340153675842,1.8124995912727,2.38724887475565,"random"
"Lambda0.7","random_785",1,0.783092686163911,0.964600566188029,0.140381595885052,-0.142857142857143,0.107507148241281,0.00842355495465918,0.389286747372902,0.43317914949428,0.88711528070014,1.98400197701418,2.72820744378508,"random"
"Lambda0.7","random_786",1,1.48372621338935,0.999926686256414,0.219446905512617,-0.142857142857143,0.106323466036315,0.000655454604646666,0.543851146076681,0.507782023609321,0.910779216226462,1.75651451950526,2.22761739191645,"random"
"Lambda0.7","random_787",1,3.02566532754622,0.999926686256414,0.559454516268911,-0.142857142857143,0.172185959677386,4.52692491128559e-05,0.540381863944421,0.450202930140453,0.944116109969905,1.92705122953333,2.48699628927535,"random"
"Lambda0.7","random_788",1,1.59342235741942,0.999926686256414,0.262748048924311,-0.142857142857143,0.121418087166656,0.000836076620492454,0.552017113762459,0.555738370419651,0.91129460088308,1.63593541775915,2.02750780164505,"random"
"Lambda0.7","random_789",1,1.02696713864439,0.999926686256414,0.254365593225723,-0.142857142857143,0.114923849761535,0.000547443319168339,0.537164832208994,0.459514682778953,0.909148220203871,1.89726194722056,2.58199254637763,"random"
"Lambda0.7","random_790",1,1.35483101179354,0.999926686256414,0.357932278008991,-0.142857142857143,0.131157492139035,0.000134412793226346,0.606616257293335,0.440464727304579,0.914085214276703,1.95922217444083,2.72619245219464,"random"
"Lambda0.7","random_791",1,1.28555619493698,0.920232213134839,0.293052352490588,-0.142857142857143,0.135725159767914,0.00131948705423168,0.575928593142313,0.45320111901215,0.906907814733229,1.91735811072065,2.48816801279674,"random"
"Lambda0.7","random_792",1,2.52415739488911,0.999926686256414,0.210295374616635,-0.142857142857143,0.0992446582862437,0.000373116137425411,0.523495495789263,0.541756977904643,0.904240924148892,1.66934497580251,2.10241448880617,"random"
"Lambda0.7","random_793",1,0.673488698629608,0.999926686256414,0.126011433749489,-0.142857142857143,0.111717640995659,0.0160982827270111,0.29632534406586,0.482381612925121,0.903406793054798,1.82787316411194,2.36011222608515,"random"
"Lambda0.7","random_794",1,1.69379128202043,0.999926686256414,0.427644568751936,-0.142857142857143,0.146813648392409,0.000101955601100379,0.556981727188382,0.413937994263914,0.926713362932121,2.05256308229694,2.85867435480294,"random"
"Lambda0.7","random_795",1,1.11937092162074,0.999926686256414,0.384469013176128,-0.142857142857143,0.156241689726737,0.000737977476176876,0.485764493208727,0.418437739111144,0.934866362216518,2.03610825534254,2.82985463961223,"random"
"Lambda0.7","random_796",1,0.663989307519175,0.855205972875487,0.124091937019314,-0.142857142857143,0.108929221851639,0.0142592416698257,0.428232299273594,0.405102501060091,0.873739892428356,2.08565932828032,2.94766351530334,"random"
"Lambda0.7","random_797",1,0.932784034345758,0.999926686256414,0.0926251858913996,-0.142857142857143,0.0927661928818667,0.0111344758514673,0.498820378460402,0.451605850427242,0.868078873737953,1.92250342875492,2.62538885949285,"random"
"Lambda0.7","random_798",1,4.82927225024588,0.999926686256414,0.161267974627381,-0.142857142857143,0.0984410485683288,0.00200552007226373,0.594070350503122,0.470529011685233,0.886430045054422,1.86319357617354,2.52878374264685,"random"
"Lambda0.7","random_799",1,1.5575017994982,0.999926686256414,0.471182583359014,-0.142857142857143,0.168204407820309,0.000261672544638936,0.435230182067136,0.444822790064644,0.941925898131759,1.94469315495454,2.59265272068542,"random"
"Lambda0.7","random_800",1,1.14962197982479,0.999926686256414,0.4108688269068,-0.142857142857143,0.157209854561051,0.000427966549190417,0.612927787572811,0.395973382766366,0.91417674135016,2.12099554221559,2.97757543884888,"random"
"Lambda0.7","random_801",1,0.728972313083958,0.999926686256414,0.113336169659656,-0.142857142857143,0.0872410464542171,0.00331816417332198,0.568959134715933,0.524647741138733,0.889157753785533,1.71213300495372,2.17723095289128,"random"
"Lambda0.7","random_802",1,1.54681274230085,0.999926686256414,0.382997706355945,-0.142857142857143,0.156457901080424,0.000776611064672972,0.657874563769698,0.487147392273292,0.925016830538864,1.81404589828949,2.39436214564113,"random"
"Lambda0.7","random_803",1,2.65465193706257,0.999926686256414,0.202572147059475,-0.142857142857143,0.11803334459997,0.0034275556052954,0.407485156483063,0.498066740134559,0.927879404618962,1.78314020304957,2.3103932888145,"random"
"Lambda0.7","random_804",1,1.76658479666053,0.999926686256414,0.323156497294726,-0.142857142857143,0.150138646502461,0.00190995201117605,0.532841740079743,0.398793246555895,0.914088141244752,2.10995351465658,2.82821804906065,"random"
"Lambda0.7","random_805",1,1.07658993693724,0.999926686256414,0.312609358560131,-0.142857142857143,0.137578368995699,0.000930972622293469,0.416253800715069,0.411225841544676,0.911243117310929,2.06261006930389,2.85287496052737,"random"
"Lambda0.7","random_806",1,2.30200034086004,0.999926686256414,0.479787920573267,-0.142857142857143,0.155676924138869,6.34502575511675e-05,0.616972441807178,0.407897383396482,0.920168845127768,2.07507535277314,2.80825210059541,"random"
"Lambda0.7","random_807",1,2.22542201722721,0.999926686256414,0.293567438045165,-0.142857142857143,0.128806864759113,0.000703506305764767,0.55706545387188,0.425316010582628,0.9052891312224,2.01145924607346,2.73152250318354,"random"
"Lambda0.7","random_808",1,2.09215960481344,0.999926686256414,0.378478136213972,-0.142857142857143,0.172493306768232,0.00250819715993833,0.407096435839574,0.461282955922395,0.942980540749955,1.89170880258719,2.33358204384526,"random"
"Lambda0.7","random_809",1,1.82309139179149,0.999926686256414,0.447899410555539,-0.142857142857143,0.173019579612241,0.000639246871829702,0.588162593628911,0.42113510247434,0.913438786179692,2.0263703132752,2.69884914098815,"random"
"Lambda0.7","random_810",1,1.18007601639339,0.861047839008489,0.138764031393944,-0.142857142857143,0.118111184378989,0.01710823025208,0.527844239673921,0.367784935319286,0.864045116258683,2.2380786693851,3.25200148181335,"random"
"Lambda0.7","random_811",1,1.49966007840789,0.999926686256414,0.341354034165002,-0.142857142857143,0.140334956235219,0.000559764717015465,0.448769338784134,0.449154535950948,0.92312383514926,1.9304638468587,2.56566855297381,"random"
"Lambda0.7","random_812",1,1.27443442047568,0.999926686256414,0.165726428862342,-0.142857142857143,0.105050120802196,0.00330881936241645,0.616178128904145,0.594331072704089,0.921346514073724,1.5502922031751,1.84152866876153,"random"
"Lambda0.7","random_813",1,1.73842459118835,0.999926686256414,0.500215302495356,-0.142857142857143,0.163469679602126,8.35805401271372e-05,0.508636278880122,0.400630389798443,0.917382188687723,2.10282126854487,2.89193079531281,"random"
"Lambda0.7","random_814",1,0.926763242683662,0.999926686256414,0.0874260406169412,-0.142857142857143,0.0875363807083089,0.00852057031041809,0.390158428911328,0.501618517090312,0.874414717827121,1.77331311930434,2.29010577973087,"random"
"Lambda0.7","random_815",1,3.46118190246216,0.999926686256414,0.138334566984605,-0.142857142857143,0.0856024801793853,0.00102034974275478,0.522530282958371,0.45994261431462,0.85138625372085,1.89591506841217,2.5787499812619,"random"
