"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_393",1,0.95238039543385,0.999926686256414,0.0419837796980121,-0.032258064516129,0.0221636491735506,0.000808955893735197,0.488570696026631,0.282779657294663,0.923076923076923,3.27661734786189,6.38984988041037,"random"
"Lambda1","random_394",1,0.594202954595391,0.730231039630073,0.062955962815308,-0.032258064516129,0.0183667854982274,2.17138157676544e-07,0.366353592440948,0.330835254550348,0.889499179993322,2.84295526882757,5.49052469321774,"random"
"Lambda1","random_395",1,0.752893019760088,0.999926686256414,0.0646328691048559,-0.032258064516129,0.02504830802449,0.00010965843991273,0.50797344674529,0.393842814799685,0.933333333333333,2.4225673182689,4.61928674903525,"random"
"Lambda1","random_396",1,0.690097293980375,0.999926686256414,0.0463610749302678,-0.032258064516129,0.0209972809184705,0.000180931015569818,0.451309224698905,0.290209195602072,0.927105069301107,3.20112517511934,5.86586329421345,"random"
"Lambda1","random_397",1,0.595376700693848,0.93527245817686,-0.00537589503739355,-0.032258064516129,0.0236653440984124,0.255985947264985,0.415696214517849,0.300519351561274,0.909090909090909,3.10194747192829,6.44108083228534,"random"
"Lambda1","random_398",1,0.618665783080456,0.833472781864651,0.00248237722904784,-0.032258064516129,0.0168505580933364,0.0392383072645419,0.354199156545237,0.321442380448355,0.857142857142857,2.91845282982265,6.13758770642378,"random"
"Lambda1","random_399",1,0.674762204345547,0.851263776976241,0.106096615640049,-0.032258064516129,0.0240802768449619,9.16171560838563e-09,0.444306155454872,0.299977968122373,0.923380516876639,3.1070021403708,6.48269611004551,"random"
"Lambda1","random_400",1,0.670176022597114,0.999926686256414,0.0440551487598933,-0.032258064516129,0.0273744790443006,0.00530754289938318,0.364285647301539,0.282167222066081,0.952380952380952,3.2829995186988,6.52807122739531,"random"
"Lambda1","random_401",1,0.624014106373038,0.999926686256414,0.024210105497684,-0.032258064516129,0.0269187854861684,0.0359295740701067,0.508046256284213,0.29660734306306,0.95,3.13884659415742,6.13203155693006,"random"
"Lambda1","random_402",1,0.651378777817295,0.886487546471435,0.00791803521451393,-0.032258064516129,0.0179301607028094,0.0250455551667588,0.381951036291697,0.228047141949506,0.872081599272381,3.96556825939786,8.28239632707377,"random"
"Lambda1","random_403",1,0.599358149893018,0.999926686256414,-0.00889265782188371,-0.032258064516129,0.0214503390034827,0.276030811390369,0.445580691079757,0.307159198770753,0.875,3.04126565195844,6.36855902939849,"random"
"Lambda1","random_404",1,0.630712620519778,0.939116211237423,0.0180790703550417,-0.032258064516129,0.0210457178170805,0.016766003956578,0.321774429272397,0.241303980462121,0.904761904761905,3.77339650534562,7.78226634580938,"random"
"Lambda1","random_405",1,0.636094584482576,0.999926686256414,0.0421050101323633,-0.032258064516129,0.0186863842387259,6.90509007252871e-05,0.416795655098978,0.318043214858374,0.923380516876639,2.9467721795345,5.87919210999039,"random"
"Lambda1","random_406",1,0.707549354962769,0.999926686256414,0.0304402606923544,-0.032258064516129,0.0223258338378513,0.0049799054654025,0.401844815071041,0.29685166422266,0.928571428571429,3.1365164088948,6.4993701410947,"random"
"Lambda1","random_407",1,1.03971298576057,0.999926686256414,0.0638621743496014,-0.032258064516129,0.0216301337263317,8.83790082406577e-06,0.49633094209933,0.258227921699924,0.928571428571429,3.55355546738276,6.62964458528555,"random"
"Lambda1","random_408",1,0.814122165478424,0.999926686256414,0.109243313516352,-0.032258064516129,0.0237782035110326,2.6669482178221e-09,0.454465188481894,0.322503573269376,0.947368421052631,2.90972290848497,5.60761024886332,"random"
"Lambda1","random_409",1,0.734147567842457,0.911940665743617,0.053619586411812,-0.032258064516129,0.0188732545224045,5.3587281514389e-06,0.450657637226283,0.304873741492517,0.876714007519209,3.06188275955682,6.23112464949253,"random"
"Lambda1","random_410",1,0.498255274214975,0.707347154724954,0.00606440214477136,-0.032258064516129,0.0215348314846466,0.0751484388904087,0.452072943852785,0.300141311347597,0.919254719740988,3.10547533921762,6.11069802348502,"random"
"Lambda1","random_411",1,0.825931453271861,0.999926686256414,0.0452873351082266,-0.032258064516129,0.024401474585941,0.00148346880332673,0.508815905428139,0.278437074157719,0.9375,3.32241459883202,6.60415862795033,"random"
"Lambda1","random_412",1,0.516089275542222,7.33137435857406e-05,0.0191571938789171,-0.032258064516129,0.0229230044013615,0.024899741653019,0.433539505565393,0.273614690180266,0.952380952380952,3.37479572360321,6.9185700934862,"random"
"Lambda1","random_413",1,0.455300456823455,0.632258047961405,0.0234586064860161,-0.032258064516129,0.0209058135150783,0.007695900180412,0.382346121087778,0.356578000731969,0.928571428571429,2.65473847920329,5.09664192436039,"random"
"Lambda1","random_414",1,0.632323815242665,0.886754616737259,0.0590392509257412,-0.032258064516129,0.0271014787077732,0.000755178793098832,0.469955326976715,0.237904565598563,0.923380516876639,3.82087657378041,7.47896803627478,"random"
"Lambda1","random_415",1,0.801434992190658,0.999926686256414,0.0734131591807887,-0.032258064516129,0.0224244391868993,2.44907537494399e-06,0.508019553239171,0.341519153579674,0.923380516876639,2.76169336851223,5.09484435428276,"random"
"Lambda1","random_416",1,0.758838340884131,0.999926686256414,0.0822172379795075,-0.032258064516129,0.0277733235182142,3.75969489503358e-05,0.487266670470736,0.236782469263422,0.928571428571429,3.83681243125227,7.93648218997122,"random"
"Lambda1","random_417",1,0.890234958299243,0.981431102007592,0.0800392841156918,-0.032258064516129,0.0229780873838739,1.02306399263341e-06,0.441192921786996,0.302396180162329,0.905789459783313,3.08455093856031,6.09119787945751,"random"
"Lambda1","random_418",1,0.924920480824476,0.999926686256414,0.0711316416787131,-0.032258064516129,0.0217926739951729,2.09289150077119e-06,0.49359250436855,0.273704433585694,0.923076923076923,3.37380584522682,6.43357485399328,"random"
"Lambda1","random_419",1,0.889987373263496,0.999926686256414,0.0670475244672116,-0.032258064516129,0.0192692134148188,2.5554892890689e-07,0.446965206511391,0.221657388285128,0.930484210398471,4.06536133633462,8.09793572422521,"random"
"Lambda1","random_420",1,0.67322735054902,0.997278563658072,0.0571509156542652,-0.032258064516129,0.0233019098802836,0.000124556220121308,0.38315832503629,0.328378973240179,0.928571428571429,2.86231849878285,5.69053157577156,"random"
"Lambda1","random_421",1,0.52242939597035,0.806019008074246,0.0298829520476092,-0.032258064516129,0.0231798638007522,0.00734422537756552,0.439401600434369,0.298684449024565,0.933333333333333,3.11914614254961,6.32195492376016,"random"
"Lambda1","random_422",1,0.66562936718698,0.853527362072335,0.0542900953501613,-0.032258064516129,0.0184034134941553,2.5657766968834e-06,0.423764621449831,0.302959833223347,0.894736842105263,3.07936441185601,5.84376563669179,"random"
"Lambda1","random_423",1,0.566653558792614,0.893646770970664,0.0354226816898838,-0.032258064516129,0.0218242085309082,0.00192752657021877,0.428055825333454,0.325438663950573,0.933333333333333,2.88584709438353,5.58593076669885,"random"
"Lambda1","random_424",1,0.568049670564815,0.999926686256414,0.042028539051189,-0.032258064516129,0.0238662180546465,0.00185431032209871,0.418251693883458,0.324556121888785,0.954545454545455,2.89298493122334,5.99932403913225,"random"
"Lambda1","random_425",1,0.646248721249095,0.999926686256414,0.0350300503977044,-0.032258064516129,0.0190432373712684,0.000410190955016931,0.387135571155881,0.273304479756467,0.87831006565368,3.37822185298745,6.68520010386954,"random"
"Lambda1","random_426",1,0.866501529097681,0.999926686256414,0.0224287000118683,-0.032258064516129,0.0198355440076442,0.00583328252832049,0.47504261199155,0.295599315495607,0.8651809126974,3.14849726572932,6.42714778534317,"random"
"Lambda1","random_427",1,0.59688209300675,0.974752606049141,0.063339824536819,-0.032258064516129,0.023246934897658,3.91771936947283e-05,0.418984406634023,0.337993570706365,0.909090909090909,2.78799056186698,5.48134991232262,"random"
"Lambda1","random_428",1,0.591291029822874,0.931471525299555,0.00814973650450107,-0.032258064516129,0.0275000073675457,0.141731324207949,0.395728679748933,0.250197535488719,0.944444444444445,3.65458523215122,7.0785494285271,"random"
"Lambda1","random_429",1,0.616151288646877,0.999926686256414,0.0612665233283189,-0.032258064516129,0.023948402435965,9.41265739018426e-05,0.48895463807797,0.258252544802741,0.952380952380952,3.55325427507228,7.07916211048571,"random"
"Lambda1","random_430",1,0.840841867899117,0.999926686256414,0.0703445395967411,-0.032258064516129,0.0186300283661535,3.64218124548898e-08,0.461666660004241,0.228514994146403,0.890263814519451,3.95845364475316,7.48840525242619,"random"
"Lambda1","random_431",1,0.688082225427822,0.977625372995599,0.0506369405217682,-0.032258064516129,0.0194756225175842,2.07794236721792e-05,0.485264798359019,0.315896010081764,0.91003151038658,2.96494609666239,5.94654742557651,"random"
"Lambda1","random_432",1,1.00361666438755,0.996358210144078,0.114061638668352,-0.032258064516129,0.0244208498500848,2.07800132656644e-09,0.375444623562562,0.265070126639065,0.919254719740988,3.47177999000213,6.9203148336006,"random"
"Lambda1","random_433",1,0.769160295477064,0.999926686256414,0.0415593510647133,-0.032258064516129,0.0224924150990336,0.00103117343193859,0.494115420078758,0.319089159051024,0.9,2.93799977707476,5.69877680680791,"random"
"Lambda1","random_434",1,0.600197896278201,0.93338895000735,0.0464313621000813,-0.032258064516129,0.0216120224696543,0.000271578558831642,0.446150072326968,0.271305970535706,0.890263814519451,3.40046232532081,6.42144759647317,"random"
"Lambda1","random_435",1,0.617803100022951,0.458456112207636,0.00231145113338039,-0.032258064516129,0.023694416490774,0.144572518970206,0.422231202450451,0.285008334263278,0.941176470588235,3.25360034497019,6.51495587516361,"random"
"Lambda1","random_436",1,0.609763582637763,0.659678613787151,0.0053005284359594,-0.032258064516129,0.0208225627678941,0.0712712955194059,0.35402187817832,0.391451515490236,0.933333333333333,2.43623961606113,4.69849549309881,"random"
"Lambda1","random_437",1,0.917749650352561,0.966334447476371,0.114517578548329,-0.032258064516129,0.0221486548054017,3.42943451414612e-11,0.375717218031013,0.309137021741554,0.954545454545455,3.02364652002339,5.90012078001286,"random"
"Lambda1","random_438",1,0.495845746150924,0.580515425831143,0.0161573663454742,-0.032258064516129,0.0218413559297538,0.0266445468945202,0.356059834312674,0.290659925491931,0.9375,3.1966570350892,6.09623116862481,"random"
"Lambda1","random_439",1,0.52286228750418,0.855628231250437,0.0029476855680506,-0.032258064516129,0.021398175503066,0.099914395275529,0.438665171261297,0.27897451464231,0.916666666666667,3.3166774098885,6.8384918300264,"random"
"Lambda1","random_440",1,0.50375260858535,0.647937743655059,0.0507752955728528,-0.032258064516129,0.0257191394276671,0.00124456172550236,0.392807716697423,0.309321136211448,0.928571428571429,3.02201674550845,6.06431772758188,"random"
"Lambda1","random_441",1,0.582676750107972,0.999926686256414,0.0222015093316331,-0.032258064516129,0.0209893175478672,0.00946919970692073,0.410258245372723,0.321525871100834,0.897085227145061,2.91776409439275,5.60137143505018,"random"
"Lambda1","random_442",1,0.72790884745976,0.999926686256414,0.091636818039262,-0.032258064516129,0.0302640711720208,4.2437079873725e-05,0.447035012976434,0.298670171223848,0.952380952380952,3.11928071718611,6.04495798878996,"random"
"Lambda1","random_443",1,0.66688352188478,0.999926686256414,0.0138686184369675,-0.032258064516129,0.0236351710147102,0.050984289571439,0.345048307627862,0.285649216598379,0.947368421052631,3.24704127850508,6.76787060586764,"random"
"Lambda1","random_444",1,0.905104041617401,0.96862762363348,0.0710707885280742,-0.032258064516129,0.0275950992979443,0.000180779368760042,0.437245999344898,0.263319440906773,0.903696114115064,3.4923431099373,6.8430403536174,"random"
"Lambda1","random_445",1,0.885155592905623,0.999926686256414,0.0727976362805968,-0.032258064516129,0.0225788709633447,3.27406466249514e-06,0.523827760600814,0.336265636246349,0.916666666666667,2.8010628960373,5.11774304231153,"random"
"Lambda1","random_446",1,0.664597255032033,0.982063626563041,0.0612032697716616,-0.032258064516129,0.0234817574905885,6.88666494903512e-05,0.430568494541109,0.296227088280682,0.944444444444445,3.14248012650558,6.06703447189658,"random"
"Lambda1","random_447",1,0.731288521594148,0.999926686256414,0.0657224403240906,-0.032258064516129,0.0243954533151309,5.91082438050616e-05,0.380076318444683,0.355516182127647,0.941176470588235,2.66200778790862,5.22554899404877,"random"
"Lambda1","random_448",1,0.818504937871893,0.999926686256414,0.074600565189811,-0.032258064516129,0.0222699448418164,1.59990962744772e-06,0.437917208986393,0.325115093752386,0.909090909090909,2.88845997700962,5.4658034688501,"random"
"Lambda1","random_449",1,0.571964293577554,0.999926686256414,0.00239454014485564,-0.032258064516129,0.02467244102048,0.160168066896954,0.433705053873438,0.337966165832844,0.941176470588235,2.78819693552505,5.64383753482375,"random"
"Lambda1","random_450",1,0.72323484241155,0.914381541196413,0.09809736635885,-0.032258064516129,0.0222148419650915,4.4123433795562e-09,0.376339539503567,0.295230130920161,0.930484210398471,3.15204663527161,6.49035557669648,"random"
"Lambda1","random_451",1,0.799137762828264,0.930521847309443,0.000335189032427146,-0.032258064516129,0.0157975487605,0.0390951274200426,0.474419811613377,0.258564211064188,0.868599036215379,3.54944634985861,7.26933448690047,"random"
"Lambda1","random_452",1,0.548720866025254,0.875513488838819,0.0629383735317142,-0.032258064516129,0.0258481976816566,0.000230591755360665,0.451374429952368,0.300785307397927,0.952380952380952,3.09947037403437,6.01959480717359,"random"
"Lambda1","random_453",1,0.555026715239588,0.793184617838462,0.00370587357890108,-0.032258064516129,0.0191072334038499,0.0598067106893407,0.396124804694192,0.293962155187741,0.880704845927979,3.16429823219779,6.30996991563025,"random"
"Lambda1","random_454",1,0.841772708928721,0.999926686256414,0.0710539806090713,-0.032258064516129,0.0237638866520159,1.37736426304436e-05,0.489526700720488,0.267621781397535,0.909090909090909,3.44223887861179,7.04074787997046,"random"
"Lambda1","random_455",1,0.738666037700212,0.810040167244012,0.0961692113368926,-0.032258064516129,0.0258211618468994,6.5679543470587e-07,0.424782543255601,0.192556543629352,0.947368421052631,4.59159692971615,9.05376918621178,"random"
"Lambda1","random_456",1,0.517639540726388,0.326651045117681,0.0096328146609248,-0.032258064516129,0.0176547372035197,0.0176545816106795,0.345867312111997,0.29469654156715,0.870388279778489,3.15719076994193,6.49947362698854,"random"
"Lambda1","random_457",1,0.626860619866097,0.999926686256414,0.0676001058193772,-0.032258064516129,0.0232759526974259,1.78523400007347e-05,0.385821836166242,0.290648965087719,0.947368421052631,3.19676553893092,6.64168940278757,"random"
"Lambda1","random_458",1,0.745315204257304,0.999926686256414,0.0753484883475295,-0.032258064516129,0.0260253740281652,3.55451982623212e-05,0.442366897181035,0.257831980938933,0.909090909090909,3.55840567675059,6.97632659293135,"random"
"Lambda1","random_459",1,0.598215038636143,0.999926686256414,0.0173050809400271,-0.032258064516129,0.0204307810451542,0.0152702431378073,0.42348261467272,0.292056934930092,0.894736842105263,3.18288721236682,6.09779740856712,"random"
