"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.7","random_359",1,0.477947254929197,0.999926686256414,-0.0292037606931239,-0.142857142857143,0.121332343919041,0.348907062719615,0.424319730971854,0.45723108741752,0.882202779581587,1.90448184983407,2.55586614592446,"random"
"Lambda0.7","random_360",1,0.559177942948836,0.556578448790356,-0.0875832591011292,-0.142857142857143,0.127141308042881,0.663748468522917,0.459895011496485,0.340104550041548,0.810333668191782,2.36635153400639,3.47382124585805,"random"
"Lambda0.7","random_361",1,0.147664573181076,0.306205922137336,-0.21940806047606,-0.142857142857143,0.107810477068732,0.477672622384121,0.39174842075166,0.509807343750516,0.911659034300079,1.75106377979496,2.28473126531189,"random"
"Lambda0.7","random_362",1,0.447050190382019,0.999926686256414,0.0329946864847387,-0.142857142857143,0.149368333034384,0.23907447573752,0.493161581462364,0.44804808296658,0.922299155472169,1.93407858470704,2.64412162113115,"random"
"Lambda0.7","random_363",1,0.263705494344914,7.33137435857406e-05,-0.102481361848081,-0.142857142857143,0.126184331318975,0.748987584967783,0.413119112342889,0.454580899409075,0.916489583849978,1.91292998102703,2.55369335142399,"random"
"Lambda0.7","random_364",1,0.501550885336962,0.986129370024091,0.253620325324909,-0.142857142857143,0.134564245683065,0.00321516634900498,0.537583907472965,0.435888413179478,0.926614577966247,1.97471432987526,2.7347088209221,"random"
"Lambda0.7","random_365",1,0.326389291677322,0.91956608311168,0.0953989667742402,-0.142857142857143,0.146339717027521,0.103503080404235,0.530051468036279,0.405759052716509,0.913757308739811,2.08316333363461,2.80246232951479,"random"
"Lambda0.7","random_366",1,0.394507193610185,0.970633709635378,0.0725000963143928,-0.142857142857143,0.136176548683286,0.113773779644839,0.457571931906927,0.500971623156999,0.915636739941794,1.77509487488796,2.30908841307458,"random"
"Lambda0.7","random_367",1,0.548659212812632,0.999926686256414,0.176472605440347,-0.142857142857143,0.110845375874362,0.00396594721860755,0.460460192569608,0.481091636972606,0.918004646722615,1.83165218011803,2.45570174289271,"random"
"Lambda0.7","random_368",1,0.200911053342538,7.33137435857406e-05,-0.0236776423026013,-0.142857142857143,0.114531044464862,0.298067329701677,0.497400875941726,0.465101959192843,0.916875712704683,1.87982569716207,2.48629718633834,"random"
"Lambda0.7","random_369",1,0.75014321907539,0.691375517169179,-0.0629726737427325,-0.142857142857143,0.0805131908754481,0.321104327169106,0.483978205922755,0.457705720695795,0.840919390227314,1.90297671104068,2.57665782839871,"random"
"Lambda0.7","random_370",1,0.127593053384543,0.0520506838435035,-0.189691479740715,-0.142857142857143,0.117235441546253,0.689532502678213,0.363533630981381,0.520851511685824,0.906237196077497,1.72192593095553,2.10688422565941,"random"
"Lambda0.7","random_371",1,0.321088056846508,0.999926686256414,0.0931799627188226,-0.142857142857143,0.123710930679449,0.0563947164707881,0.571874753009912,0.449872711265651,0.891444460402403,1.92812481927118,2.61297007048016,"random"
"Lambda0.7","random_372",1,0.176801947733367,0.984837788747368,-0.0991031890841013,-0.142857142857143,0.128716235928373,0.733912498592878,0.563308576945413,0.450582495377917,0.916306790905057,1.92581868352457,2.47649979034649,"random"
"Lambda0.7","random_373",1,0.629022136287069,0.357355813200529,-0.0347227883296232,-0.142857142857143,0.102503889575129,0.291457669373901,0.5895006840994,0.39902080188423,0.852410072796871,2.1090674642656,2.97525709493464,"random"
"Lambda0.7","random_374",1,0.844455761252798,0.999926686256414,0.054922414222902,-0.142857142857143,0.115561550418185,0.0869952938515892,0.598593621810072,0.463351503804937,0.90132541052449,1.88525378044337,2.52478323977713,"random"
"Lambda0.7","random_375",1,0.128094720688621,7.33137435857406e-05,-0.204653240306766,-0.142857142857143,0.0948427403551192,0.514682599113697,0.450781119051995,0.538713874922107,0.918711935786011,1.67679832775298,2.03946173266419,"random"
"Lambda0.7","random_376",1,0.242390589673332,7.33137435857406e-05,-0.201113026588458,-0.142857142857143,0.123451663933449,0.637003698549675,0.60570282090388,0.372892917516414,0.909213375357842,2.2159127660196,3.16230568638838,"random"
"Lambda0.7","random_377",1,0.186053218828687,7.33137435857406e-05,-0.102397708523231,-0.142857142857143,0.145699358042952,0.781249391326301,0.505903387620223,0.43024642471958,0.906426416378882,1.9941546476312,2.59268201610777,"random"
"Lambda0.7","random_378",1,0.284459559512834,0.418378885378078,-0.0318274824450789,-0.142857142857143,0.0893462379626858,0.213982156517846,0.632914067906373,0.536233073884254,0.896540586325785,1.68292388063124,2.11720791819504,"random"
"Lambda0.7","random_379",1,0.541333948509604,0.999926686256414,-0.0677209582034636,-0.142857142857143,0.115225045165555,0.514348237463523,0.562513632145011,0.371972211370484,0.876461540715626,2.21987564126314,3.12224103086267,"random"
"Lambda0.7","random_380",1,0.263556671922821,0.379610611762984,-0.0387367211727508,-0.142857142857143,0.129012984471496,0.419635477493155,0.497358040049201,0.442543300229217,0.909075976231542,1.95226559247504,2.62865865334035,"random"
"Lambda0.7","random_381",1,0.488165293808618,0.469220373205002,0.108533215484484,-0.142857142857143,0.134324108060056,0.0612729335467888,0.546657433022273,0.422733368744577,0.883611486822726,2.02064412223012,2.76725734923824,"random"
"Lambda0.7","random_382",1,0.494564545636927,0.999926686256414,0.0141680193363317,-0.142857142857143,0.136823699543005,0.251114759894522,0.6821194229321,0.375912599476922,0.915344099575,2.20301426547193,3.15464279653201,"random"
"Lambda0.7","random_383",1,0.294785673792216,0.999926686256414,-0.0512786002503454,-0.142857142857143,0.0969778793157828,0.345004085746388,0.445007127416269,0.545580145809721,0.92119180647133,1.66007443476841,2.06572104297756,"random"
"Lambda0.7","random_384",1,0.990949010945817,0.999926686256414,-0.0700548016658111,-0.142857142857143,0.128255353049826,0.570282233310598,0.630570084028439,0.411394281184971,0.918519785945856,2.06198323230705,2.85995465878175,"random"
"Lambda0.7","random_385",1,0.581384244401908,0.658724041139095,-0.0233661974944904,-0.142857142857143,0.134205355898664,0.373273154535559,0.69301253836077,0.385436484101553,0.894370895469915,2.16329912862359,3.08495980988634,"random"
"Lambda0.7","random_386",1,0.500282068607662,0.659398202354826,-0.0692132612383332,-0.142857142857143,0.122299896596683,0.547068858437993,0.561227324855262,0.448681926522604,0.886135310501532,1.93200618862838,2.58785687208271,"random"
"Lambda0.7","random_387",1,0.472831323757652,0.818712926793981,0.112666025518746,-0.142857142857143,0.108947741853797,0.0190080173424427,0.475883413476177,0.382624531800333,0.878401409985467,2.1748753533643,2.99598285337911,"random"
"Lambda0.7","random_388",1,0.69024538419823,0.70354881569055,0.0348383465970537,-0.142857142857143,0.136902977049377,0.194298817934217,0.5533338555207,0.426160906664778,0.881928968830328,2.00847256746487,2.67508461070463,"random"
"Lambda0.7","random_389",1,1.07868561315276,0.898553142183352,-0.125496778034118,-0.142857142857143,0.0810665817133377,0.83043050561755,0.492410863690914,0.512087752571169,0.867306095971657,1.74496686795269,2.27669696914987,"random"
"Lambda0.7","random_390",1,0.307168199981027,7.33137435857406e-05,-0.121868948589178,-0.142857142857143,0.120281267522787,0.861478325214339,0.462241740821613,0.375961693414555,0.892784795377033,2.20280580225242,3.13391038245928,"random"
"Lambda0.7","random_391",1,0.244066816833104,7.33137435857406e-05,-0.169898438997087,-0.142857142857143,0.126462370870333,0.830680570538451,0.523868858202901,0.37448892288129,0.906567731816517,2.20907670618097,3.17214082914429,"random"
"Lambda0.7","random_392",1,1.60569628808023,0.908715230822566,0.246663997664417,-0.142857142857143,0.123785974364747,0.0016510688592104,0.594679175957041,0.415431104357554,0.868708375152272,2.0470736193335,2.76742790860721,"random"
"Lambda0.7","random_393",1,1.17370244382647,0.999926686256414,0.210882183627305,-0.142857142857143,0.105748486954105,0.000822527322661859,0.694573136992697,0.497396209834264,0.905395939567057,1.78500766618864,2.35848338429674,"random"
"Lambda0.7","random_394",1,0.269804261828533,0.238446265258871,-0.079661602975818,-0.142857142857143,0.0854086719933794,0.459348855638096,0.616926962876987,0.528501737802708,0.918224818716337,1.70230434984918,2.13113101753049,"random"
"Lambda0.7","random_395",1,0.258210004841096,0.981571204567099,-0.0898636215374141,-0.142857142857143,0.105618043341271,0.615845599320201,0.34339158696753,0.50253154135141,0.908538018092652,1.77080443277161,2.25599809723124,"random"
"Lambda0.7","random_396",1,0.85834727813101,0.97192889370054,-0.0426601594482282,-0.142857142857143,0.0980491806091423,0.306825694381887,0.484477401462606,0.380016963044718,0.832905655066408,2.18572143840615,3.12506523935548,"random"
"Lambda0.7","random_397",1,0.417148476414452,0.871073722386317,-0.109630779746927,-0.142857142857143,0.148259496382067,0.822672092647714,0.504263388558343,0.443656615069281,0.924954878869273,1.94855982048508,2.66147531749656,"random"
"Lambda0.7","random_398",1,0.448180893425526,0.604953548839148,-0.119145597056763,-0.142857142857143,0.0753916077221529,0.753132400551027,0.442938485555079,0.493579329539978,0.854187369950014,1.79571283611796,2.39109003268774,"random"
"Lambda0.7","random_399",1,0.369216854507774,0.999926686256414,-0.253897351076179,-0.142857142857143,0.119269369979682,0.351851721922523,0.545803651487207,0.510246675168474,0.908447692162887,1.74988587007819,2.16988001319328,"random"
"Lambda0.7","random_400",1,0.173713605178535,7.33137435857406e-05,-0.1515974463401,-0.142857142857143,0.12857082691932,0.945801191888897,0.446712192982892,0.433388429439006,0.902586643970178,1.98328143035136,2.64403198743304,"random"
"Lambda0.7","random_401",1,0.424025309800498,0.714578517063848,-0.174302913566206,-0.142857142857143,0.121569735487272,0.795894138692773,0.607911510543747,0.525343287283899,0.939277688929988,1.71035080389863,2.16019696687422,"random"
"Lambda0.7","random_402",1,0.26320836329258,0.238768548671317,-0.110324461363474,-0.142857142857143,0.144025700948254,0.821293910198508,0.493424390324026,0.46000394322564,0.940378948076481,1.8957221974354,2.47202886911727,"random"
"Lambda0.7","random_403",1,0.33289879954398,0.617016843441297,-0.0972893443040466,-0.142857142857143,0.134899801454579,0.735521476317287,0.483158002449173,0.471504342336961,0.917754480042386,1.86023565994874,2.45098942501326,"random"
"Lambda0.7","random_404",1,0.414009319801175,0.962856510272925,-0.00142568761253131,-0.142857142857143,0.0739072429885308,0.0556668645160108,0.571503447286836,0.578485841480697,0.897407599389997,1.58434637567902,1.92281401698894,"random"
"Lambda0.7","random_405",1,0.195479679036386,7.33137435857406e-05,-0.00130523471171077,-0.142857142857143,0.158291844350405,0.371190084129931,0.670828152046329,0.449649433849509,0.932168678686103,1.92885140483929,2.47960608847766,"random"
"Lambda0.7","random_406",1,0.202554886028471,0.0158595965328675,-0.208158438003372,-0.142857142857143,0.138350648536046,0.636927876987875,0.511207874233983,0.459958000556768,0.915216626123178,1.89586667711236,2.54728581660414,"random"
"Lambda0.7","random_407",1,0.441960672969157,0.0223470310948293,-0.0509394076478646,-0.142857142857143,0.0982761111028199,0.349633251384906,0.646366852789741,0.33831667218665,0.825531822963581,2.37514408957006,3.56519751322031,"random"
"Lambda0.7","random_408",1,0.201105462094434,0.517378768722177,-0.202983552503318,-0.142857142857143,0.105871397719023,0.570089768980452,0.345892370661863,0.549538712063359,0.92956898599932,1.65058345559905,2.05780401919805,"random"
"Lambda0.7","random_409",1,0.378215699809839,0.244675682371809,-0.100036111437826,-0.142857142857143,0.128190787074768,0.738348310039826,0.43549570966506,0.356994168474209,0.889048935276546,2.28639420753573,3.26393296503788,"random"
"Lambda0.7","random_410",1,0.167188978831603,7.33137435857406e-05,-0.174431417109888,-0.142857142857143,0.150173338002506,0.833470842552026,0.447328145646429,0.433239807398122,0.919671737902561,1.98379307918702,2.57502265747824,"random"
"Lambda0.7","random_411",1,0.156967662597646,0.0724667764463848,-0.187277008748328,-0.142857142857143,0.122055428033057,0.71590885033266,0.415978070321971,0.496730919237076,0.911133231920322,1.7868644063103,2.26579773074852,"random"
"Lambda0.7","random_412",1,0.937356511504503,0.921993224985252,0.00723487615391731,-0.142857142857143,0.069568645587131,0.0309693383030909,0.550888102207575,0.44402791026624,0.820882198989227,1.94732705625215,2.6871174579814,"random"
"Lambda0.7","random_413",1,0.609928064088588,0.999926686256414,-0.134403304080996,-0.142857142857143,0.0967628274737334,0.930380121006179,0.53902091116374,0.466191422643176,0.864411228663679,1.87646307305283,2.52807643655878,"random"
"Lambda0.7","random_414",1,0.508393419064924,0.235090553389145,0.00447759603680443,-0.142857142857143,0.124009049265549,0.234795324842451,0.501707160993254,0.420677900570228,0.913785033962346,2.02801432880977,2.8408081306388,"random"
"Lambda0.7","random_415",1,0.527918837415785,0.442821957696552,-0.00178589009755976,-0.142857142857143,0.104965026557455,0.178953756482183,0.447009358732096,0.392848569360975,0.836659772178609,2.1333674754467,3.04552344425524,"random"
"Lambda0.7","random_416",1,0.277536783204923,7.33137435857406e-05,-0.130964017019162,-0.142857142857143,0.131307123134744,0.927830399280021,0.398180405417856,0.388613235002817,0.917411740045126,2.15036846918735,3.06756616567917,"random"
"Lambda0.7","random_417",1,0.342785133101329,0.954841414951921,-0.160330750354376,-0.142857142857143,0.146047326369043,0.904765590619097,0.554160857876247,0.376638070181515,0.908389910483082,2.19993777454134,3.01540589698574,"random"
"Lambda0.7","random_418",1,0.381788137529244,0.990278803055795,-0.074097506207651,-0.142857142857143,0.195098010895907,0.724511022889301,0.484686833247329,0.411742480068626,0.955195302439631,2.06068864026276,2.72974512767988,"random"
"Lambda0.7","random_419",1,0.54910342975774,0.999926686256414,0.183837725343544,-0.142857142857143,0.117825833783264,0.00555945361983845,0.623203254855854,0.445382551832367,0.914898930917234,1.94284260850566,2.65348962817576,"random"
"Lambda0.7","random_420",1,1.26912990460314,0.920668791546949,0.108550185157671,-0.142857142857143,0.0884438108690619,0.00447520303340632,0.568590684218457,0.383004550910897,0.792716233045545,2.17330365835938,3.17317830290266,"random"
"Lambda0.7","random_421",1,0.289001780717878,0.236517985053684,-0.176351716466091,-0.142857142857143,0.130063180712631,0.796773204214445,0.64058110933471,0.440525152461391,0.936546322813001,1.95901924351875,2.7006371431355,"random"
"Lambda0.7","random_422",1,0.204986715359076,0.355756947877048,-0.138315885962324,-0.142857142857143,0.104596229978312,0.965369108316818,0.490035295094525,0.523429721879444,0.919124213412574,1.71526290452832,2.17001086499201,"random"
"Lambda0.7","random_423",1,0.14404647254109,7.33137435857406e-05,-0.155448329160303,-0.142857142857143,0.153860706471047,0.934777947260517,0.479400048332828,0.387953749391759,0.929890851058623,2.15304011192229,2.93376214906678,"random"
"Lambda0.7","random_424",1,0.403791817558941,0.466467944413521,-0.0916438404514398,-0.142857142857143,0.0858404276968538,0.550767444386119,0.471207289623456,0.441799565291271,0.837978063234104,1.95474904662692,2.69082777162584,"random"
"Lambda0.7","random_425",1,0.40002499054223,7.33137435857406e-05,-0.107411660648827,-0.142857142857143,0.0970747983422601,0.71501005348793,0.482865126140632,0.383432949048416,0.827349625146167,2.17153459742926,3.17140890488648,"random"
