"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.7","random_210",1,0.935773077091735,0.999926686256414,-0.090312789639129,-0.142857142857143,0.0824089316340452,0.523730789793688,0.411916686777308,0.18343529371072,0.713178294573643,3.50255480904918,4.95526117310334,"random"
"Lambda0.7","random_211",1,0.847450144048376,7.33137435857406e-05,-0.148224460222339,-0.142857142857143,0.0484670014082004,0.911821190023276,0.552375737404376,0.166740820898254,0.617516548050791,3.69142331879184,5.38520752398238,"random"
"Lambda0.7","random_212",1,0.875467632831863,7.33137435857406e-05,-0.0906570157685987,-0.142857142857143,0.072192646059598,0.469638662073646,0.390983383218786,0.158787014703646,0.75,3.7887594180465,5.50054900944983,"random"
"Lambda0.7","random_213",1,0.824670363047991,7.33137435857406e-05,-0.0847572445076741,-0.142857142857143,0.0702826885696661,0.408429710340922,0.376771644821257,0.152029930610978,0.713155709008977,3.87557558700753,5.49655464505037,"random"
"Lambda0.7","random_214",1,0.856365129642706,0.999926686256414,-0.0594724791495272,-0.142857142857143,0.0969562622824384,0.389776090438524,0.494544464149012,0.263699086711753,0.822764227642276,2.81106784188009,3.97360921886879,"random"
"Lambda0.7","random_215",1,0.760402034521274,7.33137435857406e-05,-0.147949387926351,-0.142857142857143,0.0547412468098473,0.925884562479995,0.558254505021444,0.172405831349749,0.689862542955327,3.62509154692914,5.12183418397058,"random"
"Lambda0.7","random_216",1,0.905172219743508,7.33137435857406e-05,-0.132561979914427,-0.142857142857143,0.0441728579672069,0.815710654745136,0.450039836828869,0.156450860173349,0.610320911176634,3.81833138868898,5.61162930526607,"random"
"Lambda0.7","random_217",1,0.803558858785359,7.33137435857406e-05,-0.0972970090617935,-0.142857142857143,0.10762349147462,0.672055314747733,0.394334268914181,0.170414560894889,0.819296811120196,3.64813396540201,5.17277094962888,"random"
"Lambda0.7","random_218",1,0.942664081919006,7.33137435857406e-05,-0.146272222717735,-0.142857142857143,0.0721369974812192,0.962240984490702,0.406339116745898,0.201339777435887,0.784584980237154,3.32035842123218,4.92547482592062,"random"
"Lambda0.7","random_219",1,1.10813218644682,0.999926686256414,-0.116430049435347,-0.142857142857143,0.0718690314389124,0.713088114953963,0.589918839699324,0.285311188203153,0.751257735836383,2.66917719025838,4.1728114603908,"random"
"Lambda0.7","random_220",1,1.07636070567674,0.999926686256414,-0.0577443688426534,-0.142857142857143,0.1059668969335,0.421858259869625,0.566896271357273,0.175195526633536,0.810137457044674,3.59329523844992,4.94158405355469,"random"
"Lambda0.7","random_221",1,1.31691547010517,0.999926686256414,0.12732697891869,-0.142857142857143,0.102095023557169,0.00813539047198719,0.365571635987534,0.158026170056697,0.793823796548592,3.79834006675009,5.27199826573481,"random"
"Lambda0.7","random_222",1,0.727466327887864,7.33137435857406e-05,-0.11301982102152,-0.142857142857143,0.0753503685484006,0.692118970943487,0.470980325607191,0.239686340339224,0.822764227642276,2.98752218521127,4.35766190352399,"random"
"Lambda0.7","random_223",1,0.824824129795556,0.999926686256414,-0.0644865241446084,-0.142857142857143,0.125426531073242,0.532080758428694,0.495336384953751,0.233358097277282,0.81140350877193,3.03777471228648,4.33489250873745,"random"
"Lambda0.7","random_224",1,0.707870026581816,0.112541013324569,0.0103351742259493,-0.142857142857143,0.107108846299307,0.152645575175583,0.338416675652394,0.220066130997565,0.810137457044674,3.14903238560191,4.25425547019163,"random"
"Lambda0.7","random_225",1,0.77759176493125,0.999926686256414,-0.140061981752627,-0.142857142857143,0.107589277608189,0.979273352492471,0.45544040988311,0.208892255438841,0.812724014336917,3.24906637621444,4.43217510847057,"random"
"Lambda0.7","random_226",1,0.923364843279066,0.476800461743501,-0.0553569288877744,-0.142857142857143,0.0691879256654202,0.20598798967925,0.37549057150339,0.182460703252141,0.695521387162178,3.5130477977935,5.0308302995631,"random"
"Lambda0.7","random_227",1,0.771801810529847,7.33137435857406e-05,-0.123722811698153,-0.142857142857143,0.0575141564984557,0.739369001928172,0.404952013584153,0.199578957613774,0.696192354501544,3.33743183410128,5.03938189329217,"random"
"Lambda0.7","random_228",1,0.763264768784021,0.230462856343063,-0.106308537287377,-0.142857142857143,0.0742083801027485,0.622356604031666,0.346545366641659,0.213689209953081,0.735366779651382,3.2053536205023,4.59324772505437,"random"
"Lambda0.7","random_229",1,0.460081014351136,7.33137435857406e-05,-0.202825844665366,-0.142857142857143,0.102834712426413,0.55978814258727,0.399806753120603,0.167241063980493,0.829787234042553,3.68546840212955,5.18915175168488,"random"
"Lambda0.7","random_230",1,0.695557000982153,7.33137435857406e-05,-0.17514579796999,-0.142857142857143,0.105365671103671,0.759266774829102,0.354079925291292,0.176144671037909,0.808922558922559,3.58260390090801,4.88220117364736,"random"
"Lambda0.7","random_231",1,1.19802787021216,0.999926686256414,0.019592829370733,-0.142857142857143,0.0733417695003662,0.0267619805082231,0.508800274943167,0.18168197900845,0.652716248079198,3.52147727610619,5.00095707035998,"random"
"Lambda0.7","random_232",1,0.664857074057355,7.33137435857406e-05,-0.17894213193256,-0.142857142857143,0.0582339040798321,0.535484278242992,0.433906505998415,0.162652158927449,0.698109497306123,3.74082601145463,5.30636809230895,"random"
"Lambda0.7","random_233",1,0.930528985522087,0.547696480678921,-0.0820909342669803,-0.142857142857143,0.0718456865635516,0.397671106041005,0.324619065626216,0.153960837406559,0.66873364319243,3.85036358593168,5.45863363161672,"random"
"Lambda0.7","random_234",1,0.909391769070935,0.547624887545893,-0.0678782845584886,-0.142857142857143,0.0748209563059615,0.316290276505124,0.383787433962881,0.178622670411959,0.808922558922559,3.55498882258118,5.06478777265932,"random"
"Lambda0.7","random_235",1,1.2279648682748,0.999926686256414,-0.0450499207252935,-0.142857142857143,0.0504154081971213,0.0523764833394758,0.417806560097541,0.165091708008842,0.652519156806909,3.7111914515781,5.4120052501622,"random"
"Lambda0.7","random_236",1,1.29890861791662,0.999926686256414,0.0324282494001241,-0.142857142857143,0.0702320395335634,0.0125672084719601,0.463428262137553,0.182612933210623,0.627349766578901,3.5114046632637,5.06311564071056,"random"
"Lambda0.7","random_237",1,0.807550110022165,7.33137435857406e-05,-0.151516735908226,-0.142857142857143,0.0981826629989562,0.929718671113491,0.350048416716195,0.187550258955038,0.768558951965066,3.45893323390738,4.84778594947608,"random"
"Lambda0.7","random_238",1,0.667970695510482,7.33137435857406e-05,-0.180000224183658,-0.142857142857143,0.0752605397137509,0.62164052090709,0.463562136370898,0.168511309757727,0.723159509202454,3.67043331865974,5.2402998374867,"random"
"Lambda0.7","random_239",1,0.765547973124796,7.33137435857406e-05,-0.134887699772767,-0.142857142857143,0.0854922919502195,0.92573016458917,0.428048606424023,0.214759874835644,0.769570011025358,3.19575715448453,4.40057595086185,"random"
"Lambda0.7","random_240",1,0.939256551268573,0.999926686256414,-0.0657864895201111,-0.142857142857143,0.0941028101654426,0.412783674284531,0.401710514767393,0.242967739893211,0.822489959839357,2.96211362706906,4.29945397389706,"random"
"Lambda0.7","random_241",1,0.945667516051044,7.33137435857406e-05,-0.141998908910178,-0.142857142857143,0.0914256949155829,0.992510184805437,0.543350263848558,0.17615602196835,0.75,3.58247642689703,5.06639155426075,"random"
"Lambda0.7","random_242",1,0.987049419738856,0.872314890187121,0.0684463699993847,-0.142857142857143,0.111949967736636,0.0590955685285237,0.467363200392018,0.18213627911152,0.764705882352941,3.51655469188955,4.80145764106414,"random"
"Lambda0.7","random_243",1,0.770956628915905,0.405113791481542,-0.0827027388060261,-0.142857142857143,0.0742026584133681,0.417551064679067,0.305072365058483,0.227802769606681,0.839575971731449,3.08330387081901,4.34135041580437,"random"
"Lambda0.7","random_244",1,1.00366432591984,0.826300439065899,0.0303065572603588,-0.142857142857143,0.0742981236533383,0.0197712699352925,0.579723201135349,0.310527014337969,0.823333333333333,2.52072580111201,3.90747925303993,"random"
"Lambda0.7","random_245",1,0.807235373536989,7.33137435857406e-05,-0.0417100940829724,-0.142857142857143,0.0792878186582584,0.202063468483553,0.331077435304274,0.218185382574155,0.822764227642276,3.1654363748201,4.65018917018952,"random"
"Lambda0.7","random_246",1,1.04580376923902,0.999926686256414,0.0504469492696211,-0.142857142857143,0.0961779302876399,0.0444460995153859,0.361374576273207,0.290210201015485,0.785,2.63898250243795,3.96123174861207,"random"
"Lambda0.7","random_247",1,0.615004110692227,7.33137435857406e-05,-0.0874882195717455,-0.142857142857143,0.0874239550523125,0.526512865294184,0.519613855580891,0.21802927031363,0.752499265137795,3.16680567942673,4.34388516081997,"random"
"Lambda0.7","random_248",1,0.87509416575236,7.33137435857406e-05,-0.103314007047095,-0.142857142857143,0.0767285071388609,0.606298452194014,0.263496531261103,0.154185229857326,0.66869232269557,3.84745493517758,5.42433148854299,"random"
"Lambda0.7","random_249",1,1.00018997709728,0.363248601651001,-0.056006399744698,-0.142857142857143,0.0552368484624454,0.115873245213308,0.47340664734307,0.158878311177746,0.628225012767453,3.78761304836586,5.51815027733231,"random"
"Lambda0.7","random_250",1,0.495739709094138,7.33137435857406e-05,-0.131290694087879,-0.142857142857143,0.0989119215402186,0.906910094486504,0.355909574040597,0.163795042635303,0.819296811120196,3.72688406254746,5.11386237522595,"random"
"Lambda0.7","random_251",1,0.922442551544954,0.999926686256414,-0.00303728610955232,-0.142857142857143,0.104814751123943,0.182213303385585,0.430384202493625,0.19341133969653,0.81140350877193,3.3986448393204,4.54309640619519,"random"
"Lambda0.7","random_252",1,0.716162043089551,7.33137435857406e-05,-0.154017630703206,-0.142857142857143,0.0465919999830744,0.810689543229092,0.329313412187319,0.271747489793045,0.754801623074619,2.75649872880557,4.39412409572951,"random"
"Lambda0.7","random_253",1,0.488363733074454,7.33137435857406e-05,-0.136895499754969,-0.142857142857143,0.103498784575082,0.954066379136385,0.439119514219789,0.209845727744817,0.83203125,3.24028307710289,4.35353625451842,"random"
"Lambda0.7","random_254",1,0.699866649577271,7.33137435857406e-05,-0.161320268101577,-0.142857142857143,0.0596417908903452,0.756890318690018,0.308324782552124,0.156862622736826,0.724340175953079,3.813085668849,5.40457119181189,"random"
"Lambda0.7","random_255",1,0.922366906408946,0.999926686256414,-0.114401318003891,-0.142857142857143,0.0560849547052139,0.611895213881943,0.409212202226496,0.179294137828653,0.75587101820918,3.54757907658858,5.05506215385667,"random"
"Lambda0.7","random_256",1,1.74347961273661,0.999926686256414,-0.00225125367353952,-0.142857142857143,0.0500309170078948,0.00494830357572607,0.613842380542778,0.159609412128933,0.65363590317478,3.77845789564983,5.52086668622285,"random"
"Lambda0.7","random_257",1,0.837391771115395,7.33137435857406e-05,-0.117821139924078,-0.142857142857143,0.0967386009778381,0.79578913513638,0.319093863286713,0.15839368720381,0.828358208955224,3.79370620365065,5.41502703560982,"random"
"Lambda0.7","random_258",1,1.10525711028677,0.999926686256414,-0.0327968082520859,-0.142857142857143,0.0650071489653107,0.0904460058332879,0.492571772711969,0.208804677732187,0.735510838365189,3.24987552228984,4.85812343296834,"random"
"Lambda0.7","random_259",1,0.893969422007403,7.33137435857406e-05,-0.102154955756594,-0.142857142857143,0.0728813694431407,0.576522279013663,0.360932516750784,0.150250896064911,0.704270749395649,3.89909859538538,5.43806581949339,"random"
"Lambda0.7","random_260",1,1.00184421932854,0.999926686256414,-0.00637573202864554,-0.142857142857143,0.0911630161574945,0.134363645875244,0.306477781165504,0.165266110463468,0.794871794871795,3.70909086068869,5.24023085054612,"random"
"Lambda0.7","random_261",1,0.834396887582057,7.33137435857406e-05,-0.139436405435796,-0.142857142857143,0.0776937209344582,0.964881692030937,0.4058686031815,0.201106215603927,0.81140350877193,3.32261304800143,4.75186209674531,"random"
"Lambda0.7","random_262",1,1.26199201149573,0.999926686256414,-0.0558474010306668,-0.142857142857143,0.0467774227065805,0.0628742283044761,0.360816367690827,0.183249811819845,0.67736843276884,3.50454697903991,5.01461213295885,"random"
"Lambda0.7","random_263",1,0.662196180833063,7.33137435857406e-05,-0.137498247643753,-0.142857142857143,0.0728943812739289,0.941395601010854,0.522864586562014,0.284244903687891,0.75,2.6758409427023,4.1094771243454,"random"
"Lambda0.7","random_264",1,0.719160703171429,7.33137435857406e-05,-0.134394198850442,-0.142857142857143,0.0500474635708121,0.865719274968122,0.312535637967542,0.145836944400812,0.656293281200238,3.95871336926958,5.67107233563595,"random"
"Lambda0.7","random_265",1,0.849449062902604,0.68524691295748,-0.046021454104393,-0.142857142857143,0.105326992391818,0.357896059869434,0.436977525353178,0.214188791176519,0.810137457044674,3.20086866680127,4.71345269966402,"random"
"Lambda0.7","random_266",1,1.42402538076582,0.999926686256414,0.108125175734245,-0.142857142857143,0.083611441331109,0.00268414866054711,0.662959039151334,0.158685007227181,0.808333333333333,3.79004110217279,5.43539811656024,"random"
"Lambda0.7","random_267",1,1.16487332042166,0.999926686256414,0.120954360766837,-0.142857142857143,0.127273108921931,0.0381910402292485,0.533532102224391,0.200113765639542,0.812724014336917,3.3322276453899,4.61082907619953,"random"
"Lambda0.7","random_268",1,0.953348862863641,7.33137435857406e-05,-0.140599886416079,-0.142857142857143,0.0573498481432368,0.968603837404577,0.439936556390496,0.172098848916463,0.735510838365189,3.62862486413227,5.17298519832427,"random"
"Lambda0.7","random_269",1,0.707732182651118,7.33137435857406e-05,-0.128653522803559,-0.142857142857143,0.0524486798985889,0.786537270215344,0.496749346738194,0.231290173396609,0.754247233265651,3.05456458782145,4.59103709525503,"random"
"Lambda0.7","random_270",1,0.786206144492669,7.33137435857406e-05,-0.144181408531544,-0.142857142857143,0.0634997697871105,0.983361600287193,0.352116233452749,0.158713605439498,0.66869232269557,3.7896816893294,5.47794251104615,"random"
"Lambda0.7","random_271",1,1.51207471793119,0.999926686256414,0.181691708315495,-0.142857142857143,0.117628957168822,0.00579626119493715,0.516843910431558,0.220416002560776,0.769570011025358,3.14599952479937,4.38677289933806,"random"
"Lambda0.7","random_272",1,0.56845987355253,7.33137435857406e-05,-0.197970941336417,-0.142857142857143,0.0893869135904015,0.537514629164586,0.45220989469023,0.177426977126129,0.809523809523809,3.56826040241031,5.08867904188782,"random"
"Lambda0.7","random_273",1,0.973796893947444,0.999926686256414,-0.0846789723018239,-0.142857142857143,0.0810375537483265,0.472808974385124,0.411206585079182,0.175460854082838,0.783783783783784,3.59030012077083,5.17460790974763,"random"
"Lambda0.7","random_274",1,0.716641394144107,0.316534132500573,-0.0157366394313336,-0.142857142857143,0.114641665055774,0.267494546070101,0.487400461261171,0.190836217717937,0.809523809523809,3.42487228660339,4.62855626638607,"random"
"Lambda0.7","random_275",1,1.06642250132213,0.850332169619494,0.0816243530271401,-0.142857142857143,0.113039600118117,0.0470482074841725,0.413135993860804,0.157583781743477,0.816,3.8039329840845,5.23835326937245,"random"
"Lambda0.7","random_276",1,0.85675834318681,0.585017773978206,-0.0683601085853097,-0.142857142857143,0.0928572049001238,0.422393774603259,0.45539276130231,0.261677015128438,0.810763888888889,2.82511901726202,4.1268775173891,"random"
"Lambda0.7","random_277",1,1.26017950944973,0.999926686256414,0.146614445015621,-0.142857142857143,0.1094333214227,0.00816458076965221,0.469665331434409,0.19592488379519,0.808922558922559,3.37342908698629,4.58678074079297,"random"
