"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_902",1,0.726909887126698,7.33137435857406e-05,-0.110256962658028,-0.142857142857143,0.113698643453337,0.774323320344368,0.518507417427089,0.222738541504,0.857142857142857,3.12601376806244,4.42798870411045,"random"
"Lambda1","random_903",1,1.26302115211144,0.855957013577583,0.000302722818730555,-0.142857142857143,0.0948496257459517,0.131213179092305,0.409939535043842,0.233304985710177,0.888888888888889,3.03820362568108,4.64932735426009,"random"
"Lambda1","random_904",1,0.743188091378156,0.210073436964605,-0.056919748729007,-0.142857142857143,0.0577345084097256,0.136621006705175,0.411301707353145,0.178566405285319,0.721687836487032,3.55561112265055,5.28007857259781,"random"
"Lambda1","random_905",1,0.856827940400835,0.781438875231135,0.154934852204681,-0.142857142857143,0.115797461968444,0.0101211493152629,0.381790613999126,0.265046120979956,0.833333333333333,2.80178474696774,3.94948860065139,"random"
"Lambda1","random_906",1,0.835594909345481,0.999926686256414,0.0416389258320497,-0.142857142857143,0.0964325263865531,0.0557206498293246,0.597455230017194,0.257674896474546,0.824957911384305,2.85334762423517,4.25812413368243,"random"
"Lambda1","random_907",1,0.784401980724363,0.373530637093246,-0.0415583682110422,-0.142857142857143,0.0587836824023698,0.0848439589884036,0.278804215259587,0.222574374556661,0.730296743340221,3.12741810270022,4.96945445283003,"random"
"Lambda1","random_908",1,0.97201380477578,0.689974858972181,-0.0645436873631013,-0.142857142857143,0.0600492891210313,0.192181449909167,0.372134996872956,0.183059533338175,0.717137165600636,3.50659302309601,5.25821596244131,"random"
"Lambda1","random_909",1,0.947386685362306,0.621358774125495,0.00318764169760325,-0.142857142857143,0.080021020311358,0.067988918581195,0.414931563911633,0.159578025226119,0.75,3.77885002627244,5.32482253893138,"random"
"Lambda1","random_910",1,0.836822808425531,0.547113616687813,-0.00197138898005168,-0.142857142857143,0.0833342129893488,0.0909110840284397,0.311472677021176,0.240389442023691,0.824957911384305,2.98204129649975,4.58038681093976,"random"
"Lambda1","random_911",1,2.07351871337053,0.999926686256414,-0.0934959410718302,-0.142857142857143,0.0430125917067194,0.251134195081545,0.497964802279296,0.274348301460743,0.730296743340221,2.73931502673861,4.29152268163401,"random"
"Lambda1","random_912",1,1.31001487824255,0.999926686256414,-0.0107690947893282,-0.142857142857143,0.0775341249135032,0.0884536404177541,0.558773693272895,0.183442135105224,0.666666666666667,3.50248137229697,4.97366375960625,"random"
"Lambda1","random_913",1,1.58772454841343,0.926096425290207,0.0801407405303058,-0.142857142857143,0.0775027057392074,0.00401104765996463,0.403868459333203,0.186958614120972,0.75,3.46513809203172,5.03889774111913,"random"
"Lambda1","random_914",1,2.22009128538352,0.999926686256414,0.026804927153724,-0.142857142857143,0.0860098867299251,0.0485425218688322,0.33276060716935,0.340890478320707,0.875,2.36250700328916,3.35407795610875,"random"
"Lambda1","random_915",1,0.587925376544255,7.33137435857406e-05,-0.135539810881255,-0.142857142857143,0.112883576479667,0.948315775735364,0.355711656173267,0.201027526026517,0.9,3.32337334655586,4.54128847234131,"random"
"Lambda1","random_916",1,0.842450775132651,7.33137435857406e-05,-0.103809599505283,-0.142857142857143,0.0410586488681269,0.341594877217758,0.299086906904827,0.222503888882187,0.670820393249937,3.12802144611997,5.06421326969573,"random"
"Lambda1","random_917",1,0.681196623562627,7.33137435857406e-05,-0.174336585109887,-0.142857142857143,0.0804622371850535,0.69562538702354,0.444130902680196,0.295187233816652,0.875,2.60899854835532,3.77818617546498,"random"
"Lambda1","random_918",1,0.891134628995146,0.626745865271929,0.07951001229238,-0.142857142857143,0.0963720622511996,0.0210335376079469,0.507352247205117,0.184238316333701,0.833333333333333,3.49395600197049,4.99182885158223,"random"
"Lambda1","random_919",1,1.38937961348606,0.921346102549792,-0.0353330049559639,-0.142857142857143,0.0716448173882471,0.133408757755524,0.410657947626171,0.176386253342913,0.730296743340221,3.57989282303263,5.28255742859638,"random"
"Lambda1","random_920",1,1.36690393302318,0.999926686256414,-0.0488961284060269,-0.142857142857143,0.0674521350430826,0.163618937381268,0.531561024656217,0.276525437251433,0.833333333333333,2.7250944532824,3.85929648241206,"random"
"Lambda1","random_921",1,1.00046970950519,0.999926686256414,-0.116654058603281,-0.142857142857143,0.0760460538086269,0.730418695891688,0.309774818284829,0.308615791880341,0.857142857142857,2.53139680127597,3.66497857421114,"random"
"Lambda1","random_922",1,1.61075348474182,0.999926686256414,-0.00356982762428041,-0.142857142857143,0.0724294351764045,0.0544704942319925,0.374386692882829,0.293110841205214,0.833333333333333,2.62142447298075,3.89584037876226,"random"
"Lambda1","random_923",1,1.02777488729161,0.999926686256414,-0.00934572690872911,-0.142857142857143,0.0872666793054746,0.126035460043981,0.586840553626497,0.172376188764412,0.75,3.62543242803134,5.05914570452556,"random"
"Lambda1","random_924",1,1.0420772918161,0.999926686256414,0.01719695519139,-0.142857142857143,0.0877901187776436,0.0682814637130498,0.456966483673117,0.211642121283276,0.833333333333333,3.22386323037458,4.42396313364055,"random"
"Lambda1","random_925",1,1.15885789595107,0.117556311608219,-0.106151245587424,-0.142857142857143,0.0458194916725979,0.423074988128622,0.624716190421671,0.1820594036729,0.730296743340221,3.51738671071795,5.33761660591833,"random"
"Lambda1","random_926",1,1.68804957571807,0.999926686256414,0.178293489352675,-0.142857142857143,0.0972307272343799,0.000956650181736851,0.570825687237118,0.235371947008886,0.75,3.02160033027061,4.25537154466539,"random"
"Lambda1","random_927",1,0.408901741243253,7.33137435857406e-05,-0.163122527282008,-0.142857142857143,0.1023841047222,0.843096021812535,0.280636202367026,0.259046314461926,0.824957911384305,2.84361112611638,4.21719642378536,"random"
"Lambda1","random_928",1,0.774952502660848,0.495449034005281,0.0454498915810111,-0.142857142857143,0.116896002015975,0.107202891085229,0.457499830558998,0.184694575123388,0.8,3.48908914263448,4.61205861157819,"random"
"Lambda1","random_929",1,1.29148341237965,0.999926686256414,0.0466520781644736,-0.142857142857143,0.0900471695512332,0.0353300621455794,0.445801565495965,0.210768407693033,0.857142857142857,3.23182852901627,4.57170625037964,"random"
"Lambda1","random_930",1,0.585848892586577,7.33137435857406e-05,-0.17298831788423,-0.142857142857143,0.0722842776961858,0.676793451855415,0.312036166088053,0.186107588588765,0.668153104781061,3.47410233867293,5.17960658370132,"random"
"Lambda1","random_931",1,0.993443600143602,0.638886337165721,-0.0486925160955178,-0.142857142857143,0.0519465579837179,0.069874833476522,0.384402429358283,0.193393965258217,0.707106781186547,3.39882045077173,5.14526351610022,"random"
"Lambda1","random_932",1,1.19115042089224,0.714549696075118,0.0588103010600018,-0.142857142857143,0.0889552573641106,0.0233861911568964,0.572092147811787,0.221500775274534,0.721687836487032,3.13663320044584,4.38228319997971,"random"
"Lambda1","random_933",1,1.67868945983238,0.999926686256414,0.00472070190563198,-0.142857142857143,0.0629736568954661,0.0191045105636529,0.496555427655251,0.26109562475653,0.730296743340221,2.82918507925692,4.13347685683531,"random"
"Lambda1","random_934",1,2.24139991683554,0.999926686256414,-0.0190675545460917,-0.142857142857143,0.0792164259739183,0.118128879739013,0.533851799981347,0.261114785310255,0.843274042711568,2.82905088985184,4.37098441102286,"random"
"Lambda1","random_935",1,1.38880245461425,0.999926686256414,0.00919545125070945,-0.142857142857143,0.0934144736317631,0.103584299646845,0.29267567872821,0.250175652229722,0.875,2.90779079288933,4.5025439876046,"random"
"Lambda1","random_936",1,0.811278784343505,7.33137435857406e-05,-0.0694647176756207,-0.142857142857143,0.084738143472897,0.386430671786764,0.326116003096196,0.173556589532291,0.833333333333333,3.61190753077222,5.17345907713035,"random"
"Lambda1","random_937",1,0.8752014766372,0.999926686256414,0.0216691066113639,-0.142857142857143,0.123542876828342,0.182947612702963,0.546743499614035,0.183475200441475,0.9,3.50212648646765,5.0968940801699,"random"
"Lambda1","random_938",1,0.761054856976656,0.185890343406311,-0.123667439532849,-0.142857142857143,0.0897147279882391,0.830627447970312,0.569688046863574,0.155486139237794,0.730296743340221,3.83067832073212,5.38605396740582,"random"
"Lambda1","random_939",1,1.88868626391094,0.999926686256414,-0.00887229768152193,-0.142857142857143,0.0694688776633449,0.0537677213977643,0.360801899435877,0.396542018831044,0.833333333333333,2.11875958294092,2.91645569620253,"random"
"Lambda1","random_940",1,1.6416669454085,0.999926686256414,0.0317534642301076,-0.142857142857143,0.0890499924356729,0.0499005471077243,0.580551023329706,0.282371975809691,0.857142857142857,2.68762672330671,3.87792451896919,"random"
"Lambda1","random_941",1,1.16455972795129,0.875447105756971,0.0202621115396889,-0.142857142857143,0.0825172309177127,0.0480653485492655,0.456630821537486,0.257546457306277,0.782623792124926,2.8542629047059,4.32758680060982,"random"
"Lambda1","random_942",1,1.17730270890152,0.999926686256414,-0.0135608320896313,-0.142857142857143,0.0590273926574531,0.0284919136175112,0.382404196060716,0.23518139304557,0.721687836487032,3.02312339700536,4.40969855576279,"random"
"Lambda1","random_943",1,0.751496407750417,0.66455829047591,0.000528150036457681,-0.142857142857143,0.0836023418032173,0.0863292701640519,0.319609020739334,0.188542687333653,0.843274042711568,3.44857491990617,4.89449086531653,"random"
"Lambda1","random_944",1,1.30884929550558,0.999926686256414,0.019194437692462,-0.142857142857143,0.129743253301794,0.211658710790251,0.616021875312891,0.209204929758823,0.833333333333333,3.24618080659824,4.56237623762376,"random"
"Lambda1","random_945",1,1.26483846678436,0.963244832124451,-0.026498498705517,-0.142857142857143,0.0588494828197171,0.048016249996877,0.366599131606793,0.200722567768716,0.75,3.32632314281695,4.99111382264782,"random"
"Lambda1","random_946",1,1.37641708655903,0.869441100845859,0.016935602951999,-0.142857142857143,0.0578061697452549,0.00570476341105364,0.437236103584211,0.211366569125645,0.721687836487032,3.22637108752527,4.73146880500684,"random"
"Lambda1","random_947",1,0.517781055530001,7.33137435857406e-05,-0.185080637470669,-0.142857142857143,0.0533929721939395,0.429057078639756,0.341563435715627,0.356348138892463,0.824957911384305,2.28935306704223,3.24932471229218,"random"
"Lambda1","random_948",1,0.856082387281026,0.999926686256414,0.0070002422013919,-0.142857142857143,0.114322679238013,0.18991583291878,0.448162734643631,0.277241711533813,0.888888888888889,2.72044813003362,4.17056469501137,"random"
"Lambda1","random_949",1,0.638953992482862,7.33137435857406e-05,-0.135122878619238,-0.142857142857143,0.0467137184059494,0.868497482736819,0.39979029765148,0.254265090857961,0.771516749810459,2.87784728688102,4.54911770584177,"random"
"Lambda1","random_950",1,1.26847453355744,0.879678887660631,-0.045996072592106,-0.142857142857143,0.0610997271125884,0.112899404934335,0.557613150907486,0.260538174201842,0.707106781186547,2.833094720061,4.56903267844243,"random"
"Lambda1","random_951",1,1.49985612600538,0.999926686256414,-0.0229271301918116,-0.142857142857143,0.0528252803559036,0.0231884933223152,0.612330505490429,0.204311009951996,0.680413817439772,3.29194119221369,4.91523495278189,"random"
"Lambda1","random_952",1,1.22656645258407,0.999926686256414,0.0513885377106204,-0.142857142857143,0.1067417692929,0.0687937368860003,0.482543541721821,0.255156462535862,0.75,2.8714022017631,4.10384289976399,"random"
"Lambda1","random_953",1,1.31321502303112,0.999926686256414,-0.0191963695765278,-0.142857142857143,0.0691399752229546,0.07368621936513,0.467445609271103,0.231202821680176,0.717137165600636,3.05527789981685,4.47752137209759,"random"
"Lambda1","random_954",1,1.24120504241486,0.999926686256414,0.0523923120181617,-0.142857142857143,0.0792754813205339,0.0137809272416873,0.493905927408162,0.146431726169079,0.670820393249937,3.95057420184927,5.58031389265646,"random"
"Lambda1","random_955",1,1.73907201630994,0.999926686256414,0.0536727094469446,-0.142857142857143,0.105318725585288,0.0620345770661264,0.827108466104647,0.19540945857151,0.75,3.3785692646875,4.99303427138479,"random"
"Lambda1","random_956",1,1.94038498452538,0.999926686256414,-0.0564011438390935,-0.142857142857143,0.0567251128869213,0.127478209274227,0.404787299841007,0.294505268283241,0.843274042711568,2.61306667822057,4.00806185059731,"random"
"Lambda1","random_957",1,0.398503771156289,7.33137435857406e-05,-0.255338679292195,-0.142857142857143,0.0780650558241492,0.149621632047108,0.447581792750302,0.198695426919544,0.801783725737273,3.3460651272639,4.79945244342163,"random"
"Lambda1","random_958",1,1.08559106158298,0.999926686256414,-0.0626224551480403,-0.142857142857143,0.0405794798161316,0.0480164097179194,0.367787965322482,0.178572782339934,0.597614304667197,3.55554058059911,5.43799312158608,"random"
"Lambda1","random_959",1,1.48199425284177,0.999926686256414,0.0142629501086616,-0.142857142857143,0.0584511461539454,0.00718688313901694,0.433248511620769,0.237198231208058,0.721687836487032,3.00708060152592,4.33199033037873,"random"
"Lambda1","random_960",1,1.55044688771906,0.999926686256414,0.0146132873799855,-0.142857142857143,0.0584078489229145,0.00701673168019323,0.427065882844708,0.158499134956077,0.597614304667197,3.79237874568348,5.79682363202438,"random"
"Lambda1","random_961",1,0.861935564089371,0.999926686256414,-0.0931432970278726,-0.142857142857143,0.114636988517532,0.664533017256982,0.481573524374706,0.149887101738785,0.888888888888889,3.90394401923979,5.30217216206196,"random"
"Lambda1","random_962",1,1.54717197873543,0.999926686256414,0.0851575349152724,-0.142857142857143,0.097704595592156,0.019610651482576,0.357757128798372,0.275079730163571,0.875,2.7345209686739,3.91088478676003,"random"
"Lambda1","random_963",1,0.859481743066749,0.872009398324721,-0.0673969184821121,-0.142857142857143,0.0728278702430464,0.300134560348807,0.286909586628828,0.257215117877462,0.801783725737273,2.8566268022648,4.12791907968153,"random"
"Lambda1","random_964",1,1.17089308444168,0.818310765303017,0.154243903086688,-0.142857142857143,0.115471159619183,0.0100836970564386,0.55185601238003,0.20596375169203,0.801783725737273,3.27634370737512,4.6631450206875,"random"
"Lambda1","random_965",1,1.0906884288486,0.999926686256414,0.231179587763081,-0.142857142857143,0.124218748693472,0.00260291679517999,0.473723404622625,0.247871958003341,0.857142857142857,2.92493479584777,3.89605549228699,"random"
"Lambda1","random_966",1,1.40950223019968,0.999926686256414,0.0114102580968483,-0.142857142857143,0.110274663226766,0.161831619241591,0.63770095625698,0.202116621670723,0.730296743340221,3.3128813271388,4.72384441110842,"random"
"Lambda1","random_967",1,1.36460067789081,0.740164534021775,0.0262745137524734,-0.142857142857143,0.0823127702824217,0.0399037544007519,0.668394922864266,0.144614863998732,0.666666666666667,3.97554236795696,5.75175581666278,"random"
"Lambda1","random_968",1,1.14865519075349,0.999926686256414,-0.0585923342265445,-0.142857142857143,0.0706710860618285,0.233123265027513,0.667724242346212,0.208718612467934,0.824957911384305,3.25067108737468,4.74874371859296,"random"
"Lambda1","random_969",1,2.09998811926458,0.999926686256414,0.0148874451508307,-0.142857142857143,0.0696734021914786,0.0235705791629026,0.419082540807427,0.307539853747995,0.833333333333333,2.53744396936795,3.87476525492614,"random"
