"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.7","random_293",1,0.832382467820955,0.949242754629873,0.0191375510636155,-0.032258064516129,0.0206814321455061,0.0129511730023573,0.463494154280733,0.164355355719553,0.896712738139709,5.25019128032438,9.95310857149771,"random"
"Lambda0.7","random_294",1,1.15876976898018,0.999926686256414,0.102041911429764,-0.032258064516129,0.0237890257568536,1.64740872055091e-08,0.43028325372262,0.162465037798304,0.880249716231555,5.301158682493,9.7941649917912,"random"
"Lambda0.7","random_295",1,1.07694143421588,0.999926686256414,0.0360039552779595,-0.032258064516129,0.0214445157133665,0.00145660781020451,0.431314463089997,0.176027393840609,0.896712738139709,4.95597759277147,9.9631349325092,"random"
"Lambda0.7","random_296",1,0.924176604972228,0.999926686256414,0.0776266339958531,-0.032258064516129,0.0261535457625082,2.65126449088271e-05,0.435677335422131,0.183257167031361,0.90188679245283,4.78972208648123,8.97658306841979,"random"
"Lambda0.7","random_297",1,1.08232656527641,0.999926686256414,0.0648340088583397,-0.032258064516129,0.0235634195928679,3.78120508974789e-05,0.428253889778818,0.165719984138676,0.873780684692464,5.21400262064394,10.377195095845,"random"
"Lambda0.7","random_298",1,1.20105107627745,0.999926686256414,0.070870036081947,-0.032258064516129,0.0264580519345392,9.70719592210401e-05,0.480818988133116,0.170780633287221,0.914773629864972,5.08404592663369,9.41826155470381,"random"
"Lambda0.7","random_299",1,1.63698612060243,0.999926686256414,0.0983610009514554,-0.032258064516129,0.0191923043483161,1.00486285958823e-11,0.441859753415584,0.160833794001353,0.880355570397343,5.34594297471467,10.0951752465376,"random"
"Lambda0.7","random_300",1,1.3974174903959,0.999926686256414,0.0595232508544552,-0.032258064516129,0.016627629536294,3.39371097890506e-08,0.494183623739479,0.16315974464221,0.812525606629328,5.28231315744478,10.5940750397538,"random"
"Lambda0.7","random_301",1,1.52635155584584,0.999926686256414,0.152144503340432,-0.032258064516129,0.0251715691394346,2.37365682664858e-13,0.418483110197755,0.178100177651917,0.901659097228659,4.90714342293991,8.75129559327282,"random"
"Lambda0.7","random_302",1,1.15309606286118,0.999926686256414,0.027388404343272,-0.032258064516129,0.0148465273938362,5.88096752578426e-05,0.461662103117053,0.157460506433258,0.820565765021681,5.44099641564089,10.5035419075353,"random"
"Lambda0.7","random_303",1,0.725813640579851,0.999926686256414,0.0427422998704464,-0.032258064516129,0.0301302011735969,0.012802772114707,0.386723702671319,0.189607252344274,0.891336424957841,4.65263376504053,8.55746380888296,"random"
"Lambda0.7","random_304",1,1.5590544396487,0.999926686256414,0.12739415920377,-0.032258064516129,0.0290360060831199,3.83204297182971e-08,0.511222739158478,0.163228880868858,0.916354357706722,5.28044500610119,9.95901652933387,"random"
"Lambda0.7","random_305",1,1.04367503192646,0.972868821096792,0.0508323582177557,-0.032258064516129,0.0196346281238973,2.31796829575082e-05,0.417655167367702,0.165333635738029,0.877177445914062,5.22419749001785,9.56239078474919,"random"
"Lambda0.7","random_306",1,1.87464263629678,0.999926686256414,0.130656046480004,-0.032258064516129,0.025147033119453,9.26618781704747e-11,0.495366017965408,0.163546582008454,0.911745189117452,5.27187726562215,10.1225008863798,"random"
"Lambda0.7","random_307",1,1.11419658639735,0.999926686256414,0.0808966906143284,-0.032258064516129,0.0235917494324106,1.61566868084329e-06,0.467225926409004,0.174819058248654,0.917369572008747,4.98489669324149,9.05704102955191,"random"
"Lambda0.7","random_308",1,0.941417117929338,0.999926686256414,0.0366204781926066,-0.032258064516129,0.0187222456585263,0.000234179643755938,0.446115726391333,0.168443320346718,0.890781682135053,5.14325332244987,9.9064147106957,"random"
"Lambda0.7","random_309",1,0.80219003309697,0.997871943114753,0.0205885235312425,-0.032258064516129,0.0269891628118681,0.0502221557805429,0.384495579915394,0.166212831403967,0.899464831804281,5.20105509541165,9.6373030489288,"random"
"Lambda0.7","random_310",1,0.926548951468399,0.999926686256414,0.0504317129446527,-0.032258064516129,0.0250164336480045,0.000948347495087765,0.432862381127341,0.174119320684843,0.891172787979967,5.00179834874305,9.42678683102327,"random"
"Lambda0.7","random_311",1,1.10262224547859,0.999926686256414,0.0932933292944615,-0.032258064516129,0.0263314824312537,1.85962626697567e-06,0.471763592777765,0.169383067765707,0.907176356074684,5.11928321783737,9.12547639261906,"random"
"Lambda0.7","random_312",1,0.96285614127382,0.90666824251299,0.0578688840587138,-0.032258064516129,0.0229504617276195,8.60044214583411e-05,0.350291463773827,0.175077708919771,0.902897768178546,4.97867805159663,9.74280527444454,"random"
"Lambda0.7","random_313",1,0.915196914343526,0.999926686256414,0.0502245403770497,-0.032258064516129,0.0265900117928898,0.00192208476086719,0.413362964331026,0.196051384529438,0.916178101727143,4.52131118020485,8.82289790134129,"random"
"Lambda0.7","random_314",1,1.10275220268821,0.999926686256414,0.085736264140518,-0.032258064516129,0.0196359850601162,1.86571802451851e-09,0.394862250881332,0.164543202234123,0.873715312703434,5.24517998060501,9.89293777277796,"random"
"Lambda0.7","random_315",1,1.34141234822522,0.988295526273795,0.138937581061462,-0.032258064516129,0.026357216487748,8.29178947725495e-11,0.441684803517098,0.162269080720468,0.874295985620132,5.30649880899979,9.85851725140853,"random"
"Lambda0.7","random_316",1,0.841168109330718,0.984513041209056,0.0214685777470407,-0.032258064516129,0.0226931881492757,0.0179076125303168,0.42586986891036,0.158305351011498,0.871790789927326,5.41687428123619,10.4355885396052,"random"
"Lambda0.7","random_317",1,0.99073929410613,0.951534322362355,0.0760861011835746,-0.032258064516129,0.0247746682305286,1.22447821664373e-05,0.417817618598031,0.171720982857886,0.900243309002433,5.06060832132128,9.68048634227912,"random"
"Lambda0.7","random_318",1,0.998842334135725,0.999926686256414,0.0438957884650158,-0.032258064516129,0.0233362534974164,0.00110111941173785,0.426605674063959,0.174778122824016,0.916976168368926,4.9858823125457,9.38565430958601,"random"
"Lambda0.7","random_319",1,0.865659586894792,0.939205550754667,0.0435331088235762,-0.032258064516129,0.0195376841127897,0.000104787574211507,0.382193296514424,0.164377799637023,0.867608229326833,5.24959202616336,9.86782328037438,"random"
"Lambda0.7","random_320",1,1.32331497788602,0.999926686256414,0.0650737934813299,-0.032258064516129,0.0223034562892249,1.27716713564929e-05,0.443084303056517,0.16897059046866,0.890816326530612,5.12977669405065,9.74350253990064,"random"
"Lambda0.7","random_321",1,1.32594474153322,0.999926686256414,0.151399137382272,-0.032258064516129,0.027874310088701,4.43507452985159e-11,0.434741768294572,0.174414001568307,0.88044221563711,4.99466659463499,9.7803373219631,"random"
"Lambda0.7","random_322",1,0.935367142232996,0.999926686256414,0.0239492924271615,-0.032258064516129,0.0246981668446377,0.0228597554722076,0.388357674676675,0.165357768932306,0.90462228354605,5.22355950180216,9.82696690864698,"random"
"Lambda0.7","random_323",1,1.74152612514329,0.999926686256414,0.124752539027172,-0.032258064516129,0.0249464212025863,3.09561487554788e-10,0.52510869237111,0.168901336738853,0.897785182281458,5.1315427371335,10.1650740222491,"random"
"Lambda0.7","random_324",1,1.11143093241199,0.992645010479035,0.0418097284039556,-0.032258064516129,0.0204110853612441,0.000284739219577279,0.459667469007877,0.165867919319955,0.883379566173355,5.21010946938767,9.95888895194397,"random"
"Lambda0.7","random_325",1,1.12036053341316,0.999926686256414,0.065857125054724,-0.032258064516129,0.0241646139446657,4.90131122463655e-05,0.403681297252577,0.172771307431641,0.901919984867114,5.03468383436833,9.37872546601649,"random"
"Lambda0.7","random_326",1,0.82573725420284,0.999926686256414,0.0271913241071375,-0.032258064516129,0.0234142388824217,0.0111161190954696,0.396598724403082,0.164205220901733,0.912940600522193,5.25420341169902,9.8693940327199,"random"
"Lambda0.7","random_327",1,1.13236785613444,0.980897124852569,0.0765757639835082,-0.032258064516129,0.0202856688889282,8.09223641429213e-08,0.379946754570346,0.154021210422353,0.848011363636364,5.54145416797993,10.4866833342356,"random"
"Lambda0.7","random_328",1,1.21597272340886,0.999926686256414,0.0761411116910124,-0.032258064516129,0.0283942405416455,0.000134730723639231,0.443839421056577,0.176042674140231,0.894046220133177,4.95561403754345,9.0953797726358,"random"
"Lambda0.7","random_329",1,1.77312624900395,0.999926686256414,0.0911146199954837,-0.032258064516129,0.0155097837597735,1.77635683940025e-15,0.44919381547703,0.173973505138271,0.804550752134715,5.00533485850867,10.1279810620898,"random"
"Lambda0.7","random_330",1,0.8995309597167,0.933434113741603,0.0320391831429304,-0.032258064516129,0.0175819544092778,0.000255182094742068,0.413505925146161,0.173343857940313,0.850927780172275,5.02066348496725,9.43290039964968,"random"
"Lambda0.7","random_331",1,1.55988561617696,0.999926686256414,0.076541371530928,-0.032258064516129,0.0167812116082753,8.96738239219985e-11,0.426292747035715,0.17999160713866,0.804384083869431,4.86341418796177,10.1484512832017,"random"
"Lambda0.7","random_332",1,1.04012087131391,0.999926686256414,0.0701273256465265,-0.032258064516129,0.0250757087131319,4.44483197679091e-05,0.410939811277501,0.162993993489596,0.91966346511801,5.28679735855007,9.78076479292646,"random"
"Lambda0.7","random_333",1,1.09209956103528,0.98672394838175,0.064424387328222,-0.032258064516129,0.0192141406264491,4.85798523408576e-07,0.415916117257518,0.185025550296461,0.862414489767436,4.75074047993202,9.38759233225017,"random"
"Lambda0.7","random_334",1,1.20583996868036,0.999926686256414,0.0914673384887242,-0.032258064516129,0.0239874997279186,2.49719466438592e-07,0.449127120360438,0.157219954724543,0.879963898916968,5.44790402946408,10.3311267587466,"random"
"Lambda0.7","random_335",1,1.0829848541672,0.927564875043806,0.0331859268445706,-0.032258064516129,0.0154419405401973,2.25451666708842e-05,0.389459048679055,0.163082857700505,0.862158328902906,5.28439229631233,10.3828625380432,"random"
"Lambda0.7","random_336",1,1.45138647063137,0.99509764647883,0.103707905179836,-0.032258064516129,0.0217672439659547,4.20137258316799e-10,0.439296988021308,0.158690726891848,0.85542722762838,5.40594185961947,10.1211628448286,"random"
"Lambda0.7","random_337",1,0.970388333747406,0.959869063808206,0.0746030930350813,-0.032258064516129,0.0267004595282695,6.27504671004697e-05,0.433934446043244,0.159097489656029,0.911492084324502,5.39445049808919,10.2667893289412,"random"
"Lambda0.7","random_338",1,0.858660099081527,0.999926686256414,0.00728883477243388,-0.032258064516129,0.0179674682330491,0.0277340471333889,0.406508658412287,0.166092776192487,0.859991579946459,5.20420312224716,10.1638718374641,"random"
"Lambda0.7","random_339",1,1.25705414955915,0.999926686256414,0.112797947732765,-0.032258064516129,0.026847596692448,6.5556601036576e-08,0.483391745952138,0.176747830711149,0.903264040846098,4.93889449095983,8.86314250695249,"random"
"Lambda0.7","random_340",1,1.62117118751583,0.981510340662584,0.110834976617778,-0.032258064516129,0.0195148102393292,2.25819363208757e-13,0.447125338947445,0.18228015684495,0.87738544166381,4.81153455066071,9.86983189562267,"random"
"Lambda0.7","random_341",1,1.42221395823758,0.961152051089301,0.128268520277347,-0.032258064516129,0.0248130651784634,9.83682024724430e-11,0.395046306783899,0.181601474915603,0.903326023391813,4.82680392588073,9.64265793223043,"random"
"Lambda0.7","random_342",1,1.97333894673662,0.999926686256414,0.117786871440455,-0.032258064516129,0.0189030609445572,1.99840144432528e-15,0.48909706360481,0.157134236569744,0.847944951843864,5.45036972779631,10.4335394456736,"random"
"Lambda0.7","random_343",1,1.2510727237814,0.999926686256414,0.0791952100463759,-0.032258064516129,0.0208205552379393,8.64885012497041e-08,0.457097679848428,0.181503077980239,0.880613971059612,4.82902576427645,9.16671584468821,"random"
"Lambda0.7","random_344",1,0.983251026072803,0.885541735849746,0.0629846272451881,-0.032258064516129,0.0211109537581886,6.43618138251867e-06,0.443649516283582,0.167565712693172,0.893520895369134,5.16584201806431,9.73122758864081,"random"
"Lambda0.7","random_345",1,1.43160822256267,0.999926686256414,0.091569937232271,-0.032258064516129,0.0222477864923937,2.60866872547894e-08,0.481465958642445,0.156724409799641,0.894368970269738,5.46218938160018,10.4118304273736,"random"
"Lambda0.7","random_346",1,1.29370883072001,0.999926686256414,0.112660130575553,-0.032258064516129,0.0241359623239736,1.92226035089504e-09,0.48329196933796,0.165896988355881,0.899127796738718,5.20934515448805,9.99532798984555,"random"
"Lambda0.7","random_347",1,1.36788123524889,0.999926686256414,0.083141114810327,-0.032258064516129,0.0231131259115765,5.95106502965237e-07,0.409044581454228,0.17186875947505,0.885819123677962,5.05694471864577,9.37424161314107,"random"
"Lambda0.7","random_348",1,1.08136609423448,0.980708101397186,0.106646302201032,-0.032258064516129,0.0263190727283861,1.30810065668285e-07,0.409958629098819,0.162244991307477,0.898878522288191,5.30715602459366,10.0333401784536,"random"
"Lambda0.7","random_349",1,1.2525273750859,0.999926686256414,0.103349155835896,-0.032258064516129,0.0260717428366862,1.97888560871107e-07,0.445877111775631,0.176054461052584,0.90422322775264,4.9553336348737,9.80619708376076,"random"
"Lambda0.7","random_350",1,0.939332877140766,0.999926686256414,0.0565009102801921,-0.032258064516129,0.0244149573659863,0.00027751265578968,0.418840477096045,0.168304969554089,0.890549759229534,5.14680120043823,10.4487246254255,"random"
"Lambda0.7","random_351",1,1.00467296849696,0.999926686256414,0.0408286544821405,-0.032258064516129,0.0196432284301936,0.000198664965438855,0.430678108657285,0.171963297603549,0.897210546427207,5.05460375840215,9.53700557166181,"random"
"Lambda0.7","random_352",1,1.42965615790185,0.999064953181198,0.0928069739386117,-0.032258064516129,0.0227748761572132,3.98850963367892e-08,0.473225697405463,0.183945230216935,0.911745189117452,4.7744788801235,9.99498173864371,"random"
"Lambda0.7","random_353",1,1.36627720984674,0.999926686256414,0.0650131865228325,-0.032258064516129,0.0197505952730872,8.43697622210371e-07,0.426208510201093,0.160422461338376,0.873747934360193,5.35735544595512,10.4730069902119,"random"
"Lambda0.7","random_354",1,1.15143738732852,0.999926686256414,0.0726364789677949,-0.032258064516129,0.0267378506884477,8.74266010333358e-05,0.442135947998927,0.163372492235026,0.890933388157895,5.27656865910357,10.5510913342567,"random"
"Lambda0.7","random_355",1,1.01743990267689,0.808419480115025,0.0776073376833063,-0.032258064516129,0.0218778725757145,5.12004180386327e-07,0.394742451936316,0.164326456803934,0.902423920736023,5.25096308490887,10.029632902616,"random"
"Lambda0.7","random_356",1,1.16167685963381,0.999926686256414,0.121337897414982,-0.032258064516129,0.0263854978770931,5.84173065476534e-09,0.434371004400078,0.169873283223143,0.887511643237954,5.10686776722844,9.17635173472945,"random"
"Lambda0.7","random_357",1,1.2160623475849,0.999926686256414,0.089043508083556,-0.032258064516129,0.025430879765485,1.84359885913032e-06,0.417345893581763,0.164118595867034,0.875,5.25652112884508,9.98100252060305,"random"
"Lambda0.7","random_358",1,0.77809274982163,0.806163430579191,0.0356597431978327,-0.032258064516129,0.0227018497193567,0.00277401373069486,0.3678666745528,0.173296790797744,0.897261585599387,5.02181309675181,10.0223908115858,"random"
"Lambda0.7","random_359",1,1.34242531044398,0.999926686256414,0.073651653306059,-0.032258064516129,0.0222656744755463,1.96845245414856e-06,0.435894801436502,0.161614072145424,0.907628831256315,5.32442713167269,10.3127850051955,"random"
